8.648648648648649129e-01,8.108108108108108558e-02,2.702702702702702853e-02,9.009009009009008931e-03,0.000000000000000000e+00,1.801801801801801786e-02
3.017241379310344959e-02,7.715517241379310498e-01,1.250000000000000000e-01,6.034482758620689918e-02,8.620689655172413673e-03,4.310344827586206837e-03
1.519179642992783859e-03,1.253323205469046749e-02,9.118875807064185102e-01,6.456513482719331010e-02,4.177744018230155829e-03,5.317128750474743940e-03
1.835985312117503114e-03,4.895960832313341060e-03,1.272949816401468814e-01,8.396572827417381202e-01,1.529987760097919168e-02,1.101591187270501912e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.422018348623853568e-02,3.577981651376146988e-01,4.954128440366972752e-01,8.256880733944954587e-02
1.136363636363636395e-02,1.136363636363636395e-02,6.818181818181817677e-02,2.386363636363636465e-01,1.931818181818181768e-01,4.772727272727272929e-01
