7.659574468085106336e-01,4.255319148936170109e-02,4.255319148936170109e-02,1.063829787234042562e-01,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,2.999999999999999889e-01,1.000000000000000056e-01,2.999999999999999889e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.411764705882353227e-02,1.470588235294117627e-02,5.441176470588234837e-01,1.764705882352941291e-01,8.823529411764706454e-02,5.882352941176470507e-02,2.941176470588235253e-02,4.411764705882353227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.156069364161849654e-02,0.000000000000000000e+00,4.624277456647398615e-02,4.855491329479768581e-01,2.196531791907514464e-01,1.502890173410404706e-01,4.046242774566474049e-02,2.890173410404624221e-02,5.780346820809248269e-03,5.780346820809248269e-03,0.000000000000000000e+00,5.780346820809248269e-03
0.000000000000000000e+00,5.420054200542005415e-03,2.168021680216802166e-02,7.317073170731706877e-02,5.230352303523034818e-01,2.439024390243902385e-01,8.672086720867208665e-02,3.794037940379403617e-02,5.420054200542005415e-03,2.710027100271002708e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.514657980456026350e-04,1.302931596091205270e-03,5.211726384364821080e-03,1.498371335504885930e-02,5.276872964169380953e-02,7.224755700325733443e-01,1.719869706840390922e-01,2.671009771986970760e-02,3.257328990228013175e-03,6.514657980456026350e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.313475997686523841e-03,0.000000000000000000e+00,3.470213996529785978e-03,6.940427993059571955e-03,3.238866396761133637e-02,1.208791208791208799e-01,7.536148062463852160e-01,7.403123192596876290e-02,5.783689994216309818e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.783689994216309601e-04
1.529051987767584110e-03,3.058103975535168221e-03,6.116207951070336442e-03,1.376146788990825764e-02,2.293577981651376274e-02,6.880733944954128822e-02,1.636085626911314983e-01,6.574923547400611801e-01,5.045871559633027803e-02,4.587155963302752548e-03,0.000000000000000000e+00,7.645259938837920335e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.654867256637168105e-02,8.849557522123893682e-03,1.769911504424778736e-02,6.194690265486725578e-02,1.061946902654867242e-01,1.858407079646017812e-01,4.867256637168141387e-01,3.539823008849557473e-02,0.000000000000000000e+00,7.079646017699114946e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777777777777777624e-02,2.777777777777777624e-02,1.111111111111111049e-01,2.777777777777777624e-02,5.555555555555555247e-02,4.722222222222222099e-01,2.222222222222222099e-01,5.555555555555555247e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,1.199999999999999956e-01,5.600000000000000533e-01,2.399999999999999911e-01
2.083333333333333218e-02,2.083333333333333218e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,8.333333333333332871e-02,6.250000000000000000e-02,1.041666666666666713e-01,4.166666666666666435e-02,1.250000000000000000e-01,4.166666666666666435e-02,4.791666666666666852e-01
