8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.916666666666666852e-01,2.083333333333333426e-01,1.666666666666666574e-01,1.666666666666666574e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.702702702702702853e-02,6.396396396396396566e-01,1.891891891891891997e-01,8.108108108108108558e-02,2.702702702702702853e-02,2.702702702702702853e-02,9.009009009009008931e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.819277108433735364e-03,0.000000000000000000e+00,9.638554216867470728e-03,3.614457831325301046e-02,6.457831325301204295e-01,2.096385542168674732e-01,8.192771084337349685e-02,2.409638554216867682e-03,2.409638554216867682e-03,0.000000000000000000e+00,4.819277108433735364e-03,2.409638554216867682e-03
1.377410468319559267e-03,1.377410468319559267e-03,4.132231404958677801e-03,6.198347107438016701e-03,4.889807162534435397e-02,7.644628099173553792e-01,1.473829201101928277e-01,2.134986225895316864e-02,3.443526170798898167e-03,6.887052341597796334e-04,0.000000000000000000e+00,6.887052341597796334e-04
2.115282919090428343e-03,1.586462189317821257e-03,3.172924378635642514e-03,7.403490216816499200e-03,2.538339502908514012e-02,9.783183500793231346e-02,7.942887361184558515e-01,6.240084611316763785e-02,4.759386567953463772e-03,5.288207297726070857e-04,0.000000000000000000e+00,5.288207297726070857e-04
4.322766570605187687e-03,0.000000000000000000e+00,7.204610951008645278e-03,1.296829971181556219e-02,1.440922190201729056e-02,6.195965417867434905e-02,1.383285302593660060e-01,7.305475504322767044e-01,2.593659942363112439e-02,2.881844380403458025e-03,0.000000000000000000e+00,1.440922190201729012e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.042253521126760896e-02,5.633802816901408578e-02,4.225352112676056260e-02,1.126760563380281716e-01,8.450704225352112520e-02,1.267605633802816878e-01,4.084507042253521236e-01,1.408450704225352144e-02,5.633802816901408578e-02,2.816901408450704289e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,1.851851851851851749e-02,1.851851851851851749e-02,9.259259259259258745e-02,1.851851851851851749e-02,6.851851851851852304e-01,9.259259259259258745e-02,3.703703703703703498e-02
0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.176470588235294101e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.176470588235294101e-01,5.882352941176470507e-02,2.352941176470588203e-01,2.352941176470588203e-01,1.764705882352941291e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.694915254237288130e-02,0.000000000000000000e+00,1.694915254237288130e-02,0.000000000000000000e+00,6.779661016949152519e-02,0.000000000000000000e+00,1.694915254237288130e-02,5.084745762711864736e-02,5.084745762711864736e-02,7.796610169491525744e-01
