3.333333333333333148e-01,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.547008547008547868e-03,7.948717948717948234e-01,1.709401709401709435e-01,8.547008547008547868e-03,8.547008547008547868e-03,8.547008547008547868e-03
0.000000000000000000e+00,6.972928630024610372e-03,9.327317473338802012e-01,5.619360131255127233e-02,2.050861361771944176e-03,2.050861361771944176e-03
0.000000000000000000e+00,4.335260115606935985e-03,1.618497109826589619e-01,7.658959537572254117e-01,4.768786127167629757e-02,2.023121387283237024e-02
0.000000000000000000e+00,1.111111111111111154e-02,1.000000000000000056e-01,2.555555555555555358e-01,4.000000000000000222e-01,2.333333333333333370e-01
8.771929824561403022e-03,0.000000000000000000e+00,4.385964912280701511e-02,1.578947368421052544e-01,1.315789473684210453e-01,6.578947368421053099e-01
