8.078202995008318954e-01,1.198003327787021677e-01,2.495840266222961682e-03,8.319467554076539302e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663893510815307860e-03,5.823627287853577403e-03,6.156405990016639018e-02
1.162947937795807962e-01,8.377281947261663309e-01,2.231237322515212951e-02,4.732927653820148683e-03,2.028397565922920864e-03,6.761325219743069548e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.761325219743069548e-04,1.352265043948613910e-03,1.419878296146044605e-02
1.463414634146341549e-02,2.292682926829268386e-01,6.926829268292682418e-01,4.390243902439024126e-02,0.000000000000000000e+00,9.756097560975609748e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.756097560975609748e-03
8.000000000000000167e-02,1.000000000000000056e-01,1.199999999999999956e-01,4.799999999999999822e-01,5.999999999999999778e-02,1.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
7.692307692307692735e-02,1.538461538461538547e-01,7.692307692307692735e-02,3.076923076923077094e-01,2.307692307692307820e-01,1.538461538461538547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.380952380952380820e-02,4.761904761904761640e-02,7.142857142857142461e-02,1.666666666666666574e-01,4.761904761904761640e-02,6.190476190476190688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.380952380952380820e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.523809523809523281e-02,4.761904761904761640e-02,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,5.714285714285713969e-01,9.523809523809523281e-02,9.523809523809523281e-02
9.836065573770491621e-02,4.918032786885245811e-02,4.918032786885245811e-02,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.918032786885245811e-02,7.213114754098360892e-01,1.639344262295082053e-02
1.578947368421052544e-01,6.578947368421052266e-02,7.894736842105263414e-03,0.000000000000000000e+00,2.631578947368420993e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368397e-02,1.578947368421052683e-02,7.394736842105262831e-01
