8.957761930883159085e-01,6.034009873834338816e-02,3.291278113000548500e-03,2.194185408667032478e-03,0.000000000000000000e+00,6.582556226001097001e-03,0.000000000000000000e+00,5.485463521667581195e-04,0.000000000000000000e+00,1.645639056500274250e-03,2.962150301700493607e-02
1.411126187245590191e-01,7.706919945725916321e-01,4.613297150610583264e-02,1.628222523744911679e-02,6.784260515603799530e-03,1.085481682496607786e-02,1.356852103120759732e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.784260515603799530e-03
7.894736842105262720e-02,2.171052631578947456e-01,5.657894736842105088e-01,9.210526315789473173e-02,1.315789473684210453e-02,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.578947368421052266e-03
9.333333333333333759e-02,2.000000000000000111e-01,1.733333333333333393e-01,4.266666666666666941e-01,4.000000000000000083e-02,5.333333333333333676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02
4.166666666666666435e-02,1.666666666666666574e-01,2.083333333333333426e-01,2.500000000000000000e-01,1.666666666666666574e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02
6.944444444444444753e-02,5.555555555555555247e-02,8.333333333333332871e-02,9.722222222222222376e-02,5.555555555555555247e-02,6.388888888888888395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333333703e-01,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,8.636363636363636465e-01,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,1.600000000000000033e-01,4.000000000000000083e-02
2.678571428571428423e-02,8.928571428571428076e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928571428571428076e-03,1.785714285714285615e-02,8.392857142857143016e-01,9.821428571428571230e-02
1.256157635467980427e-01,7.389162561576354329e-03,1.477832512315270866e-02,2.463054187192118254e-03,0.000000000000000000e+00,2.463054187192118254e-03,0.000000000000000000e+00,2.463054187192118254e-03,4.926108374384236509e-03,3.201970443349753948e-02,8.078817733990147909e-01
