8.822857142857143398e-01,6.171428571428571458e-02,7.428571428571428478e-03,1.142857142857142943e-03,5.714285714285714714e-04,1.714285714285714197e-03,5.714285714285714714e-04,0.000000000000000000e+00,5.714285714285714714e-04,3.428571428571428395e-03,4.057142857142857079e-02
1.452599388379204881e-01,7.798165137614678777e-01,3.822629969418959994e-02,1.223241590214067288e-02,1.529051987767584110e-03,9.174311926605505096e-03,1.529051987767584110e-03,1.529051987767584110e-03,0.000000000000000000e+00,3.058103975535168221e-03,7.645259938837920335e-03
6.299212598425196763e-02,2.047244094488188948e-01,5.354330708661417804e-01,6.299212598425196763e-02,3.937007874015747977e-02,7.874015748031495954e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.874015748031495954e-03,7.874015748031495954e-03,0.000000000000000000e+00
7.692307692307692735e-02,1.794871794871794879e-01,2.820512820512820484e-01,2.307692307692307820e-01,7.692307692307692735e-02,1.538461538461538547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.578947368421052544e-01,1.578947368421052544e-01,2.105263157894736725e-01,1.052631578947368363e-01,2.105263157894736725e-01,1.578947368421052544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.473684210526316096e-02,4.210526315789473589e-02,8.421052631578947179e-02,9.473684210526316096e-02,5.263157894736841813e-02,6.210526315789474117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368397e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.130434782608695121e-01,4.347826086956521618e-02,0.000000000000000000e+00,4.347826086956521618e-02
3.571428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857143016e-01,7.142857142857142461e-02,1.785714285714285754e-01
4.545454545454545581e-02,7.575757575757575968e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,7.272727272727272929e-01,1.893939393939393923e-01
1.692307692307692402e-01,1.367521367521367520e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205128201e-03,1.709401709401709400e-03,0.000000000000000000e+00,3.418803418803418800e-03,2.393162393162393334e-02,7.829059829059829001e-01
