8.631698973774230010e-01,8.437856328392245864e-02,6.271379703534777847e-03,1.140250855188141427e-03,5.701254275940707134e-04,2.280501710376282853e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.701254275940707134e-04,3.420752565564424280e-03,3.819840364880273953e-02
1.302378255945639829e-01,8.120045300113249986e-01,3.624009060022650303e-02,6.795016987542468884e-03,0.000000000000000000e+00,6.795016987542468884e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132502831257078220e-03,6.795016987542468884e-03
1.250000000000000000e-01,2.840909090909091161e-01,3.863636363636363535e-01,9.090909090909091161e-02,4.545454545454545581e-02,3.409090909090908839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.409090909090908839e-02
8.695652173913043237e-02,3.043478260869565410e-01,2.608695652173912971e-01,1.739130434782608647e-01,8.695652173913043237e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02
1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,6.250000000000000000e-02,5.000000000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.225352112676056260e-02,2.816901408450704289e-02,7.042253521126760896e-02,2.816901408450704289e-02,2.816901408450704289e-02,8.028169014084507449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.461538461538461453e-01,7.692307692307692735e-02,0.000000000000000000e+00,7.692307692307692735e-02
5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,6.666666666666666297e-01,1.666666666666666574e-01,5.555555555555555247e-02
4.901960784313725422e-02,9.803921568627450844e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.803921568627450844e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.058823529411765163e-01,2.254901960784313764e-01
2.012448132780083054e-01,1.037344398340248920e-02,2.074688796680497927e-03,2.074688796680497927e-03,0.000000000000000000e+00,2.074688796680497927e-03,2.074688796680497927e-03,0.000000000000000000e+00,2.074688796680497927e-03,2.697095435684647435e-02,7.510373443983402453e-01
