8.404669260700389222e-01,6.420233463035018850e-02,1.361867704280155661e-02,5.188067444876783181e-03,1.297016861219195795e-03,1.426718547341115396e-02,6.485084306095978976e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.031128404669260784e-02
2.004089979550102152e-01,6.421267893660531634e-01,8.179959100204499400e-02,1.635991820040899949e-02,6.134969325153374377e-03,2.862985685071574651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.453987730061349751e-02
1.490683229813664634e-01,2.484472049689440964e-01,4.720496894409937916e-01,4.968944099378881651e-02,1.242236024844720413e-02,4.347826086956521618e-02,6.211180124223602064e-03,6.211180124223602064e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.242236024844720413e-02
1.904761904761904656e-01,7.936507936507936067e-02,1.428571428571428492e-01,3.333333333333333148e-01,1.428571428571428492e-01,9.523809523809523281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587301587301587213e-02
4.444444444444444614e-02,1.111111111111111049e-01,1.333333333333333315e-01,1.777777777777777846e-01,3.333333333333333148e-01,1.777777777777777846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00
8.021390374331550943e-02,1.122994652406417160e-01,4.278074866310160179e-02,4.278074866310160179e-02,6.951871657754010725e-02,6.256684491978609097e-01,5.347593582887700224e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.347593582887700224e-03,1.604278074866310327e-02
3.225806451612903136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,9.032258064516128782e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,8.125000000000000000e-01,1.041666666666666713e-01,4.166666666666666435e-02
1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.042253521126760722e-03,7.042253521126760722e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.225352112676056260e-02,7.605633802816901268e-01,1.690140845070422504e-01
1.336032388663967729e-01,1.754385964912280604e-02,5.398110661268555772e-03,2.699055330634277886e-03,2.699055330634277886e-03,1.214574898785425114e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.349527665317138943e-03,2.968960863697705718e-02,7.948717948717948234e-01
