7.818181818181818565e-01,1.090909090909090856e-01,1.818181818181818094e-02,1.818181818181818094e-02,0.000000000000000000e+00,3.636363636363636187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636187e-02
1.724137931034482873e-01,5.517241379310344751e-01,1.034482758620689641e-01,6.896551724137930939e-02,3.448275862068965469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.896551724137930939e-02
5.555555555555555247e-02,4.166666666666666435e-02,6.111111111111111605e-01,1.666666666666666574e-01,9.722222222222222376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.777777777777777624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.216589861751152066e-03,9.216589861751152066e-03,6.912442396313364656e-02,7.142857142857143016e-01,1.520737327188940169e-01,1.843317972350230413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.608294930875576033e-03,2.304147465437788103e-02
0.000000000000000000e+00,2.222222222222222220e-03,1.111111111111111154e-02,6.444444444444444309e-02,7.866666666666666252e-01,1.066666666666666735e-01,8.888888888888888881e-03,6.666666666666667095e-03,4.444444444444444441e-03,0.000000000000000000e+00,2.222222222222222220e-03,6.666666666666667095e-03
2.403846153846153980e-03,0.000000000000000000e+00,4.807692307692307959e-03,1.201923076923076990e-02,1.081730769230769273e-01,7.692307692307692735e-01,6.490384615384615918e-02,1.442307692307692388e-02,2.403846153846153980e-03,2.403846153846153980e-03,2.403846153846153980e-03,1.682692307692307612e-02
4.651162790697674354e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.302325581395348708e-03,2.325581395348837177e-02,1.581395348837209280e-01,6.837209302325580884e-01,5.581395348837209225e-02,1.860465116279069742e-02,4.651162790697674354e-03,4.651162790697674354e-03,3.720930232558139483e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818094e-02,3.636363636363636187e-02,5.454545454545454281e-02,3.454545454545454586e-01,3.636363636363636465e-01,5.454545454545454281e-02,0.000000000000000000e+00,9.090909090909091161e-02,3.636363636363636187e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333315e-01,6.666666666666666574e-02,2.666666666666666630e-01,2.000000000000000111e-01,0.000000000000000000e+00,2.666666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142856984e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,6.666666666666666574e-02,6.666666666666666574e-02,2.000000000000000111e-01,6.666666666666666574e-02,0.000000000000000000e+00,3.333333333333333148e-01,6.666666666666666574e-02
3.333333333333333287e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,3.333333333333333287e-02,0.000000000000000000e+00,1.166666666666666685e-01,1.499999999999999944e-01,8.333333333333332871e-02,3.333333333333333287e-02,5.000000000000000278e-02,4.500000000000000111e-01
