6.428571428571429047e-01,1.428571428571428492e-01,2.142857142857142738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,4.166666666666666852e-01,2.500000000000000000e-01,8.333333333333332871e-02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.111111111111111049e-01,5.555555555555555802e-01,2.222222222222222099e-01,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.127659574468085055e-02,4.255319148936170109e-02,2.127659574468085055e-02,4.468085106382978511e-01,2.553191489361701927e-01,1.489361702127659504e-01,4.255319148936170109e-02,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.717472118959107633e-03,3.717472118959107633e-03,1.486988847583643053e-02,6.840148698884758183e-01,2.156133828996282531e-01,6.319702602230482802e-02,1.115241635687732290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.717472118959107633e-03
3.584229390681003581e-03,0.000000000000000000e+00,7.168458781362007162e-03,1.612903225806451568e-02,8.422939068100358806e-02,7.240143369175626731e-01,1.523297491039426466e-01,1.075268817204301161e-02,1.792114695340501791e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.816793893129770843e-03,1.717557251908397031e-02,3.435114503816794063e-02,1.297709923664122078e-01,7.385496183206107235e-01,6.297709923664121523e-02,1.145038167938931296e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.908396946564885422e-03
1.063829787234042527e-02,1.063829787234042527e-02,0.000000000000000000e+00,5.319148936170212810e-02,4.255319148936170109e-02,7.446808510638297518e-02,2.234042553191489255e-01,4.574468085106382920e-01,8.510638297872340219e-02,1.063829787234042527e-02,3.191489361702127409e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255319148936170109e-02,0.000000000000000000e+00,1.489361702127659504e-01,1.276595744680850963e-01,4.680851063829787329e-01,8.510638297872340219e-02,4.255319148936170109e-02,8.510638297872340219e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,8.333333333333332871e-02,2.500000000000000000e-01,4.166666666666666852e-01,1.666666666666666574e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666574e-01,8.333333333333332871e-02,4.166666666666666852e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,2.500000000000000000e-01
