9.761904761904761640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.380952380952380820e-02
4.545454545454545581e-02,9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02
0.000000000000000000e+00,5.128205128205128027e-02,8.717948717948718063e-01,2.564102564102564014e-02,2.564102564102564014e-02,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818094e-02,9.333333333333333481e-01,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.060606060606060601e-03,1.212121212121212120e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.032520325203251987e-02,8.577235772357723054e-01,8.943089430894309022e-02,8.130081300813008990e-03,0.000000000000000000e+00,4.065040650406504495e-03,4.065040650406504495e-03,8.130081300813008990e-03,8.130081300813008990e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-03,1.923076923076923184e-03,4.230769230769231004e-02,8.788461538461538325e-01,4.807692307692307959e-02,5.769230769230769551e-03,1.923076923076923184e-03,1.923076923076923184e-03,0.000000000000000000e+00,1.538461538461538547e-02
2.958579881656804664e-03,2.958579881656804664e-03,2.958579881656804664e-03,2.958579881656804664e-03,2.958579881656804664e-03,8.875739644970413733e-02,8.550295857988166048e-01,1.183431952662721866e-02,2.958579881656804664e-03,2.958579881656804664e-03,0.000000000000000000e+00,2.366863905325443732e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818094e-02,1.818181818181818094e-02,1.272727272727272596e-01,6.545454545454545414e-01,9.090909090909091161e-02,0.000000000000000000e+00,1.818181818181818094e-02,7.272727272727272374e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,1.578947368421052544e-01,2.631578947368420907e-01,4.210526315789473450e-01,1.052631578947368363e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,0.000000000000000000e+00,5.454545454545454142e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01
1.785714285714285615e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.785714285714285615e-02,0.000000000000000000e+00,1.071428571428571369e-01,1.250000000000000000e-01,1.250000000000000000e-01,7.142857142857142461e-02,8.928571428571428770e-02,3.571428571428571230e-02,4.107142857142856984e-01
