4.000000000000000222e-01,0.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.103448275862068506e-01,1.551724137931034531e-01,3.448275862068965469e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.874467260751646765e-04,1.549786904300658706e-03,8.752421542037970292e-01,1.212708252615265353e-01,7.748934521503293531e-04,7.748934521503293531e-04
7.595898214963919294e-04,3.038359285985567718e-03,1.207747816179263189e-01,8.716293201671098112e-01,3.038359285985567718e-03,7.595898214963919294e-04
3.448275862068965469e-02,0.000000000000000000e+00,6.896551724137930939e-02,2.758620689655172376e-01,6.206896551724138122e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285714285714285476e-01,1.428571428571428492e-01,4.285714285714285476e-01
