8.873239436619718701e-01,6.338028169014084390e-02,4.929577464788732072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.505694760820045483e-02,8.564920273348519686e-01,1.002277904328018193e-01,6.833712984054669815e-03,2.277904328018223127e-03,9.111617312072892508e-03
1.726618705035971304e-03,1.237410071942445997e-02,9.355395683453237021e-01,4.000000000000000083e-02,5.179856115107913696e-03,5.179856115107913696e-03
0.000000000000000000e+00,4.968944099378882172e-03,1.838509316770186308e-01,7.391304347826086474e-01,3.850931677018633315e-02,3.354037267080745011e-02
0.000000000000000000e+00,4.926108374384236509e-03,5.911330049261083464e-02,2.068965517241379282e-01,5.862068965517240882e-01,1.428571428571428492e-01
0.000000000000000000e+00,4.016064257028112081e-03,6.024096385542168641e-02,1.084337349397590383e-01,1.164658634538152659e-01,7.108433734939758608e-01
