5.714285714285713969e-01,9.523809523809523281e-02,4.761904761904761640e-02,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.523809523809523281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00
2.000000000000000111e-01,3.499999999999999778e-01,1.499999999999999944e-01,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00
3.125000000000000000e-02,7.812500000000000000e-02,5.000000000000000000e-01,1.406250000000000000e-01,9.375000000000000000e-02,4.687500000000000000e-02,4.687500000000000000e-02,1.562500000000000000e-02,0.000000000000000000e+00,1.562500000000000000e-02,1.562500000000000000e-02,1.562500000000000000e-02
2.083333333333333218e-02,0.000000000000000000e+00,9.027777777777777624e-02,6.875000000000000000e-01,9.027777777777777624e-02,6.250000000000000000e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.944444444444444059e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.985074626865671672e-03,2.985074626865671672e-03,2.388059701492537337e-02,6.268656716417909947e-02,6.835820895522387586e-01,1.761194029850746134e-01,3.283582089552238709e-02,8.955223880597015448e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.970149253731343343e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.721170395869191109e-03,1.204819277108433798e-02,1.153184165232357949e-01,7.538726333907056487e-01,7.917383820998279143e-02,2.409638554216867595e-02,6.884681583476764434e-03,1.721170395869191109e-03,0.000000000000000000e+00,5.163511187607573542e-03
0.000000000000000000e+00,3.802281368821292754e-03,0.000000000000000000e+00,7.604562737642585508e-03,2.661596958174904798e-02,2.585551330798478986e-01,6.083650190114068268e-01,3.802281368821292667e-02,3.422053231939163609e-02,7.604562737642585508e-03,3.802281368821292754e-03,1.140684410646387870e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265822784810126563e-02,1.392405063291139167e-01,2.658227848101265556e-01,4.683544303797468333e-01,5.063291139240506250e-02,0.000000000000000000e+00,5.063291139240506250e-02,1.265822784810126563e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,4.651162790697674354e-02,9.302325581395348708e-02,2.093023255813953598e-01,2.093023255813953598e-01,3.720930232558139483e-01,2.325581395348837177e-02,0.000000000000000000e+00,2.325581395348837177e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666574e-01,3.333333333333333148e-01,8.333333333333332871e-02,1.666666666666666574e-01,0.000000000000000000e+00,2.500000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.222222222222222099e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,2.857142857142857054e-02,1.142857142857142821e-01,8.571428571428571508e-02,1.142857142857142821e-01,5.714285714285714107e-02,1.142857142857142821e-01,5.714285714285714107e-02,4.000000000000000222e-01
