0.000000000000000000e+00,3.333333333333333148e-01,3.333333333333333148e-01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.518518518518519045e-01,4.444444444444444614e-02,4.444444444444444614e-02,5.185185185185185036e-02,1.037037037037037007e-01,3.703703703703703498e-02,2.962962962962963076e-02,1.481481481481481538e-02,1.481481481481481538e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.407407407407407690e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.702702702702702853e-02,2.702702702702702853e-01,2.702702702702702853e-01,3.243243243243243423e-01,8.108108108108108558e-02,2.702702702702702853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.751937984496123923e-03,2.325581395348837177e-02,3.100775193798449569e-02,4.108527131782945818e-01,4.651162790697674354e-01,5.426356589147286746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.751937984496123923e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.310249307479224828e-03,2.770083102493074798e-03,2.308402585410895824e-02,7.626962142197599714e-01,1.819021237303785898e-01,8.310249307479224828e-03,6.463527239150507718e-03,2.770083102493074798e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.233610341643582299e-04,9.233610341643582299e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.846722068328716460e-03
7.627765064836003429e-04,6.102212051868802743e-03,2.288329519450800920e-03,9.153318077803203681e-03,8.924485125858123979e-02,7.650648360030510853e-01,1.037376048817696406e-01,9.153318077803203681e-03,3.051106025934401372e-03,3.051106025934401372e-03,1.525553012967200686e-03,7.627765064836003429e-04,1.525553012967200686e-03,7.627765064836003429e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.627765064836003429e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.051106025934401372e-03
0.000000000000000000e+00,1.018675721561969512e-02,0.000000000000000000e+00,8.488964346349745643e-03,4.074702886247878048e-02,1.443123938879456725e-01,6.298811544991510525e-01,1.341256366723259652e-01,2.037351443123939024e-02,3.395585738539898084e-03,1.697792869269949042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.697792869269949042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.093378607809847559e-03
3.174603174603174600e-03,6.349206349206349201e-03,0.000000000000000000e+00,6.349206349206349201e-03,2.857142857142857054e-02,4.761904761904761640e-02,1.555555555555555580e-01,5.714285714285713969e-01,1.174603174603174593e-01,2.539682539682539680e-02,6.349206349206349201e-03,9.523809523809524669e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.174603174603174600e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.174603174603174600e-03,0.000000000000000000e+00,3.174603174603174600e-03,0.000000000000000000e+00,1.269841269841269840e-02
6.578947368421052266e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973684210526315680e-02,3.947368421052631360e-02,1.184210526315789408e-01,1.513157894736842091e-01,5.197368421052631637e-01,9.868421052631579093e-02,0.000000000000000000e+00,2.631578947368420907e-02,1.315789473684210453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.578947368421052266e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.333333333333333676e-02,1.333333333333333419e-02,0.000000000000000000e+00,1.333333333333333419e-02,4.000000000000000083e-02,6.666666666666666574e-02,5.333333333333333676e-02,1.066666666666666735e-01,4.266666666666666941e-01,1.066666666666666735e-01,5.333333333333333676e-02,2.666666666666666838e-02,1.333333333333333419e-02,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02
