5.000000000000000000e-01,1.666666666666666574e-01,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.282051282051282007e-02,9.358974358974359031e-01,3.846153846153846367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282051282051282007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.075268817204301161e-02,8.279569892473118697e-01,1.397849462365591267e-01,1.612903225806451568e-02,0.000000000000000000e+00,5.376344086021505805e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.499250374812593654e-03,4.347826086956521618e-02,8.440779610194902860e-01,8.695652173913043237e-02,1.499250374812593697e-02,5.997001499250374616e-03,1.499250374812593654e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499250374812593654e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.358695652173913006e-03,7.608695652173913526e-02,8.233695652173913526e-01,8.423913043478260809e-02,6.793478260869565029e-03,4.076086956521739017e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.358695652173913006e-03,0.000000000000000000e+00,1.358695652173913006e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358695652173913006e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.976284584980237020e-03,0.000000000000000000e+00,1.976284584980237020e-03,3.162055335968379233e-02,1.304347826086956486e-01,7.351778656126481959e-01,6.521739130434782428e-02,5.928853754940711061e-03,7.905138339920948082e-03,5.928853754940711061e-03,3.952569169960474041e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.976284584980237020e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.905138339920948082e-03
0.000000000000000000e+00,4.366812227074235581e-03,0.000000000000000000e+00,1.746724890829694232e-02,3.930131004366812369e-02,1.659388646288209590e-01,6.855895196506550660e-01,2.620087336244541348e-02,2.620087336244541348e-02,1.310043668122270674e-02,0.000000000000000000e+00,8.733624454148471161e-03,0.000000000000000000e+00,4.366812227074235581e-03,4.366812227074235581e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.366812227074235581e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086956521739130405e-02,2.173913043478260809e-02,5.434782608695652023e-02,9.782608695652174335e-02,7.065217391304348116e-01,7.608695652173913526e-02,1.086956521739130405e-02,1.086956521739130405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086956521739130405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.173913043478260809e-02,5.434782608695652023e-02,8.695652173913043237e-02,5.978260869565217295e-01,9.782608695652174335e-02,2.173913043478260809e-02,4.347826086956521618e-02,2.173913043478260809e-02,1.086956521739130405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086956521739130405e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.260869565217391214e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,8.571428571428571508e-02,2.857142857142857054e-02,0.000000000000000000e+00,2.000000000000000111e-01,4.000000000000000222e-01,1.142857142857142821e-01,2.857142857142857054e-02,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285714107e-02
