9.411764705882352811e-01,2.941176470588235253e-02,0.000000000000000000e+00,1.470588235294117627e-02,0.000000000000000000e+00,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,8.555555555555555136e-01,6.666666666666666574e-02,3.333333333333333287e-02,1.111111111111111154e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.571428571428571230e-02,8.303571428571429047e-01,8.035714285714286309e-02,2.678571428571428423e-02,8.928571428571428076e-03,8.928571428571428076e-03,8.928571428571428076e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.714285714285714281e-03,1.428571428571428527e-02,8.399999999999999689e-01,1.199999999999999956e-01,1.428571428571428527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857140e-03,0.000000000000000000e+00,2.857142857142857140e-03
0.000000000000000000e+00,9.310986964618249472e-04,3.724394785847299789e-03,3.258845437616387369e-02,8.752327746741154213e-01,7.635009310986964892e-02,5.586592178770949900e-03,9.310986964618249472e-04,2.793296089385474950e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.862197392923649894e-03
9.765625000000000000e-04,0.000000000000000000e+00,9.765625000000000000e-04,4.882812500000000000e-03,7.617187500000000000e-02,8.359375000000000000e-01,5.859375000000000000e-02,8.789062500000000000e-03,4.882812500000000000e-03,0.000000000000000000e+00,1.953125000000000000e-03,6.835937500000000000e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.698005698005698290e-03,0.000000000000000000e+00,2.279202279202279316e-02,1.481481481481481399e-01,6.809116809116808611e-01,6.837606837606838295e-02,2.564102564102564014e-02,1.709401709401709574e-02,5.698005698005698290e-03,2.564102564102564014e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.352941176470588133e-03,0.000000000000000000e+00,1.470588235294117627e-02,6.617647058823529493e-02,1.691176470588235392e-01,6.176470588235294379e-01,5.882352941176470507e-02,2.941176470588235253e-02,7.352941176470588133e-03,2.941176470588235253e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090468e-03,9.090909090909090468e-03,7.272727272727272374e-02,1.090909090909090856e-01,5.454545454545454281e-02,6.272727272727273151e-01,5.454545454545454281e-02,1.818181818181818094e-02,4.545454545454545581e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,9.615384615384615918e-02,7.692307692307692735e-02,1.346153846153846090e-01,4.038461538461538547e-01,3.846153846153846367e-02,2.307692307692307820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,6.250000000000000000e-02,2.500000000000000000e-01,1.875000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.257861635220125854e-02,1.257861635220125854e-02,6.289308176100629269e-03,1.257861635220125854e-02,6.289308176100628922e-02,5.031446540880503415e-02,4.402515723270439968e-02,9.433962264150944077e-02,1.257861635220125854e-02,6.918238993710691398e-01
