9.052132701421801153e-01,4.739336492890994929e-02,0.000000000000000000e+00,1.895734597156398249e-02,1.421800947867298513e-02,4.739336492890995622e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.739336492890995622e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.739336492890995622e-03
1.071428571428571369e-01,7.619047619047618625e-01,8.333333333333332871e-02,1.190476190476190410e-02,1.190476190476190410e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.190476190476190410e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190476190476190410e-02
1.459854014598540098e-02,4.379562043795620641e-02,7.080291970802919943e-01,1.459854014598540028e-01,4.379562043795620641e-02,7.299270072992700489e-03,2.189781021897810320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459854014598540098e-02
4.716981132075471518e-03,4.716981132075471518e-03,4.009433962264150747e-02,8.278301886792452935e-01,9.669811320754717610e-02,7.075471698113207711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358490566037735759e-03,0.000000000000000000e+00,1.650943396226415075e-02
2.366863905325443818e-03,1.183431952662721909e-03,7.100591715976331021e-03,4.378698224852071302e-02,8.189349112426035360e-01,9.112426035502958765e-02,1.656804733727810716e-02,4.733727810650887637e-03,3.550295857988165511e-03,0.000000000000000000e+00,1.183431952662721909e-03,9.467455621301775273e-03
1.016260162601626124e-03,0.000000000000000000e+00,1.016260162601626124e-03,5.081300813008129968e-03,6.199186991869918423e-02,8.455284552845528934e-01,5.487804878048780505e-02,6.097560975609756309e-03,1.016260162601626124e-03,2.032520325203252248e-03,1.016260162601626124e-03,2.032520325203251987e-02
5.037783375314861326e-03,0.000000000000000000e+00,2.518891687657430663e-03,2.518891687657430663e-03,2.770780856423173816e-02,1.234256926952141120e-01,7.229219143576826045e-01,6.549118387909319550e-02,1.259445843828715418e-02,1.259445843828715418e-02,5.037783375314861326e-03,2.015113350125944530e-02
0.000000000000000000e+00,1.626016260162601798e-02,0.000000000000000000e+00,1.626016260162601798e-02,2.439024390243902524e-02,8.943089430894309022e-02,2.520325203252032353e-01,4.308943089430894435e-01,5.691056910569105426e-02,8.130081300813008990e-03,2.439024390243902524e-02,8.130081300813007950e-02
0.000000000000000000e+00,1.538461538461538547e-02,1.538461538461538547e-02,1.538461538461538547e-02,4.615384615384615641e-02,7.692307692307692735e-02,6.153846153846154188e-02,1.076923076923076983e-01,5.076923076923076650e-01,1.538461538461538547e-02,6.153846153846154188e-02,7.692307692307692735e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,0.000000000000000000e+00,2.777777777777777624e-02,8.333333333333332871e-02,5.555555555555555247e-02,8.333333333333332871e-02,3.055555555555555802e-01,5.555555555555555247e-02,3.055555555555555802e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,1.666666666666666574e-01,0.000000000000000000e+00,4.166666666666666435e-02,2.083333333333333426e-01,4.166666666666666435e-02,4.166666666666666435e-02,8.333333333333332871e-02,3.750000000000000000e-01
1.415094339622641542e-02,4.716981132075471518e-03,1.415094339622641542e-02,1.886792452830188607e-02,5.188679245283019104e-02,5.188679245283019104e-02,6.132075471698113234e-02,3.301886792452830149e-02,3.301886792452830149e-02,5.660377358490566169e-02,3.301886792452830149e-02,6.273584905660377631e-01
