8.333333333333333703e-01,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.263157894736841813e-01,2.105263157894736725e-01,1.052631578947368363e-01,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,5.263157894736841813e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.724137931034482735e-02,7.241379310344827624e-01,1.724137931034482873e-01,5.172413793103448204e-02,1.724137931034482735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724137931034482735e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.468208092485548788e-02,7.109826589595376056e-01,2.138728323699422007e-01,3.468208092485548788e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.780346820809248269e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.157549234135667071e-02,7.045951859956236518e-01,2.188183807439824935e-01,2.188183807439824866e-02,2.188183807439824866e-03,2.188183807439824866e-03,0.000000000000000000e+00,2.188183807439824866e-03,6.564551422319474597e-03
8.733624454148471812e-04,0.000000000000000000e+00,8.733624454148471812e-04,4.366812227074235581e-03,6.026200873362445171e-02,8.078602620087336206e-01,1.100436681222707463e-01,5.240174672489082870e-03,8.733624454148471812e-04,1.746724890829694362e-03,8.733624454148471812e-04,6.986899563318777449e-03
1.367989056087551281e-03,0.000000000000000000e+00,1.367989056087551281e-03,1.367989056087551281e-03,1.367989056087551281e-02,1.381668946648426932e-01,7.770177838577291274e-01,4.377564979480164098e-02,1.094391244870041024e-02,1.367989056087551281e-03,0.000000000000000000e+00,1.094391244870041024e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,1.477272727272727348e-01,2.840909090909091161e-01,3.863636363636363535e-01,6.818181818181817677e-02,0.000000000000000000e+00,1.136363636363636395e-02,5.681818181818181629e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777777777777777624e-02,2.777777777777777624e-02,1.111111111111111049e-01,1.388888888888888951e-01,1.666666666666666574e-01,1.944444444444444475e-01,1.388888888888888951e-01,5.555555555555555247e-02,1.388888888888888951e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.272727272727272790e-02,2.272727272727272790e-02,0.000000000000000000e+00,1.136363636363636326e-01,6.818181818181817677e-02,4.545454545454545581e-02,1.136363636363636326e-01,4.318181818181818232e-01,1.363636363636363535e-01,4.545454545454545581e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368363e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.578947368421052544e-01,4.210526315789473450e-01,1.578947368421052544e-01,1.578947368421052544e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204819277108433798e-02,2.409638554216867595e-02,7.228915662650602092e-02,7.228915662650602092e-02,8.433734939759035543e-02,6.024096385542168641e-02,6.024096385542168641e-02,6.144578313253011848e-01
