8.407460545193686796e-01,8.034433285509325062e-02,4.304160688665709979e-03,0.000000000000000000e+00,4.304160688665709979e-03,4.304160688665709979e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.738880918220947217e-03,6.025824964131994144e-02
1.698924731182795689e-01,7.827956989247312203e-01,3.440860215053763438e-02,6.451612903225806446e-03,2.150537634408602149e-03,2.150537634408602149e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150537634408602149e-03
0.000000000000000000e+00,2.533333333333333548e-01,7.066666666666666652e-01,2.666666666666666838e-02,1.333333333333333419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.444444444444444198e-01,1.111111111111111049e-01,1.111111111111111049e-01,2.222222222222222099e-01,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.999999999999999889e-01,2.000000000000000111e-01,1.000000000000000056e-01,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333315e-01,6.666666666666666574e-02,2.000000000000000111e-01,6.666666666666666574e-02,1.333333333333333315e-01,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.857142857142856984e-01,7.142857142857142461e-02,7.142857142857142461e-02
1.509433962264150886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.773584905660377214e-02,6.981132075471697673e-01,1.132075471698113234e-01
1.731843575418994530e-01,3.351955307262569767e-02,5.586592178770949900e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.117318435754189980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.586592178770949380e-02,7.206703910614524755e-01
