0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333148e-01,3.333333333333333148e-01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.535055350553505157e-03,8.560885608856088069e-01,1.383763837638376515e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.043841336116910126e-03,4.175365344467640502e-03,1.221294363256784921e-01,8.674321503131523503e-01,4.175365344467640502e-03,1.043841336116910126e-03
8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666574e-01,6.666666666666666297e-01,8.333333333333332871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
