8.852201257861634920e-01,4.245283018867924280e-02,1.100628930817609992e-02,6.289308176100629269e-03,0.000000000000000000e+00,1.572327044025157317e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572327044025157317e-03,5.188679245283019104e-02
9.574468085106382920e-02,7.553191489361702482e-01,7.978723404255319562e-02,1.595744680851063704e-02,1.063829787234042527e-02,3.191489361702127409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063829787234042527e-02
2.291666666666666574e-01,2.083333333333333426e-01,3.541666666666666852e-01,8.333333333333332871e-02,4.166666666666666435e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02
2.439024390243902524e-02,7.317073170731706877e-02,7.317073170731706877e-02,5.853658536585365502e-01,7.317073170731706877e-02,1.463414634146341375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043237e-02,1.739130434782608647e-01,3.913043478260869734e-01,3.478260869565217295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.409638554216867595e-02,1.084337349397590383e-01,4.819277108433735191e-02,2.409638554216867595e-02,6.024096385542168641e-02,7.349397590361446131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428570953e-01,1.071428571428571369e-01,3.571428571428571230e-02
1.315789473684210453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,8.026315789473684736e-01,1.578947368421052544e-01
8.333333333333332871e-02,1.041666666666666609e-02,5.208333333333333044e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,8.802083333333333703e-01
