1.824183901054339182e-02,1.852379866180048698e-02,2.899115470397404734e-02,9.521999188969991479e-02,3.387380879967558656e-01,3.400243309002433101e-01,1.055226074614760701e-01,2.554427716950527158e-02,9.143096107055961180e-03,4.777473641524736074e-03,1.527334245742092457e-02
1.824183901054339182e-02,1.852379866180048698e-02,2.899115470397404734e-02,9.521999188969991479e-02,3.387380879967558656e-01,3.400243309002433101e-01,1.055226074614760701e-01,2.554427716950527158e-02,9.143096107055961180e-03,4.777473641524736074e-03,1.527334245742092457e-02
1.824183901054339182e-02,1.852379866180048698e-02,2.899115470397404734e-02,9.521999188969991479e-02,3.387380879967558656e-01,3.400243309002433101e-01,1.055226074614760701e-01,2.554427716950527158e-02,9.143096107055961180e-03,4.777473641524736074e-03,1.527334245742092457e-02
1.824183901054339182e-02,1.852379866180048698e-02,2.899115470397404734e-02,9.521999188969991479e-02,3.387380879967558656e-01,3.400243309002433101e-01,1.055226074614760701e-01,2.554427716950527158e-02,9.143096107055961180e-03,4.777473641524736074e-03,1.527334245742092457e-02
1.824183901054339182e-02,1.852379866180048698e-02,2.899115470397404734e-02,9.521999188969991479e-02,3.387380879967558656e-01,3.400243309002433101e-01,1.055226074614760701e-01,2.554427716950527158e-02,9.143096107055961180e-03,4.777473641524736074e-03,1.527334245742092457e-02
1.824183901054339182e-02,1.852379866180048698e-02,2.899115470397404734e-02,9.521999188969991479e-02,3.387380879967558656e-01,3.400243309002433101e-01,1.055226074614760701e-01,2.554427716950527158e-02,9.143096107055961180e-03,4.777473641524736074e-03,1.527334245742092457e-02
1.824183901054339182e-02,1.852379866180048698e-02,2.899115470397404734e-02,9.521999188969991479e-02,3.387380879967558656e-01,3.400243309002433101e-01,1.055226074614760701e-01,2.554427716950527158e-02,9.143096107055961180e-03,4.777473641524736074e-03,1.527334245742092457e-02
1.824183901054339182e-02,1.852379866180048698e-02,2.899115470397404734e-02,9.521999188969991479e-02,3.387380879967558656e-01,3.400243309002433101e-01,1.055226074614760701e-01,2.554427716950527158e-02,9.143096107055961180e-03,4.777473641524736074e-03,1.527334245742092457e-02
1.824183901054339182e-02,1.852379866180048698e-02,2.899115470397404734e-02,9.521999188969991479e-02,3.387380879967558656e-01,3.400243309002433101e-01,1.055226074614760701e-01,2.554427716950527158e-02,9.143096107055961180e-03,4.777473641524736074e-03,1.527334245742092457e-02
1.824183901054339182e-02,1.852379866180048698e-02,2.899115470397404734e-02,9.521999188969991479e-02,3.387380879967558656e-01,3.400243309002433101e-01,1.055226074614760701e-01,2.554427716950527158e-02,9.143096107055961180e-03,4.777473641524736074e-03,1.527334245742092457e-02
1.824183901054339182e-02,1.852379866180048698e-02,2.899115470397404734e-02,9.521999188969991479e-02,3.387380879967558656e-01,3.400243309002433101e-01,1.055226074614760701e-01,2.554427716950527158e-02,9.143096107055961180e-03,4.777473641524736074e-03,1.527334245742092457e-02
