9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
9.954126115166260849e-03,3.142741281427412735e-03,5.157643957826439640e-03,9.095574817518247909e-03,9.440896188158961339e-03,1.210525648824006470e-02,1.688906630170316364e-02,3.144958941605839609e-02,6.390663017031629478e-02,1.288112074209245839e-01,2.103482360097323478e-01,2.053901814679643112e-01,1.341716088807785867e-01,6.998935523114355184e-02,3.545721816707218116e-02,1.702529399837793972e-02,8.477798053527980590e-03,5.214669505271695045e-03,3.922090429845904135e-03,2.651687956204379359e-03,2.125785685320356715e-03,1.527334245742092457e-02
