9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
9.954126115166260849e-03,8.300385239253853242e-03,1.853647100567721098e-02,2.899432278994322834e-02,9.535621958637469087e-02,3.391594434306569594e-01,3.395617903487428979e-01,1.054465733982157399e-01,2.550309205190592204e-02,9.136759935117599180e-03,4.777473641524736074e-03,1.527334245742092457e-02
