7.313432835820895539e-01,8.955223880597014408e-02,2.985074626865671585e-02,2.985074626865671585e-02,1.492537313432835792e-02,8.955223880597014408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492537313432835792e-02,0.000000000000000000e+00
5.263157894736841813e-02,7.894736842105263275e-01,2.105263157894736795e-02,2.105263157894736795e-02,2.105263157894736795e-02,5.263157894736841813e-02,2.105263157894736795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105263157894736795e-02
8.695652173913043584e-03,5.217391304347825803e-02,7.217391304347826608e-01,1.304347826086956486e-01,3.478260869565217434e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043584e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.444444444444444441e-03,4.444444444444444441e-03,6.666666666666666574e-02,6.577777777777777946e-01,1.866666666666666752e-01,4.888888888888889145e-02,8.888888888888888881e-03,4.444444444444444441e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777777777777777776e-02
0.000000000000000000e+00,6.784260515603798662e-04,2.035278154681139599e-03,2.985074626865671585e-02,8.168249660786973676e-01,1.282225237449118038e-01,1.153324287652645816e-02,3.392130257801899765e-03,6.784260515603798662e-04,0.000000000000000000e+00,6.784260515603798662e-04,6.105834464043419230e-03
7.032348804500703366e-04,0.000000000000000000e+00,9.376465072667604849e-04,1.875293014533520970e-03,4.477262072198780890e-02,8.867791842475386543e-01,5.016408813877168416e-02,7.032348804500702932e-03,1.406469760900140673e-03,7.032348804500703366e-04,7.032348804500703366e-04,4.922644163150492573e-03
0.000000000000000000e+00,8.230452674897119174e-04,1.646090534979423835e-03,8.230452674897119174e-04,1.316872427983539068e-02,1.646090534979423869e-01,7.432098765432099130e-01,4.362139917695473379e-02,1.234567901234567833e-02,4.938271604938271504e-03,4.938271604938271504e-03,9.876543209876543009e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.369668246445497464e-02,1.611374407582938373e-01,2.511848341232227333e-01,3.981042654028436045e-01,9.478672985781989857e-02,3.317535545023696936e-02,0.000000000000000000e+00,3.791469194312796498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.849557522123893682e-03,0.000000000000000000e+00,1.327433628318584191e-01,1.946902654867256610e-01,1.327433628318584191e-01,4.424778761061947119e-01,1.769911504424778736e-02,5.309734513274336209e-02,1.769911504424778736e-02
0.000000000000000000e+00,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.470588235294117627e-02,5.882352941176470507e-02,7.352941176470588480e-02,1.029411764705882304e-01,1.470588235294117696e-01,4.264705882352941013e-01,7.352941176470588480e-02,8.823529411764706454e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000056e-01,1.666666666666666574e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.333333333333333315e-01
6.622516556291390723e-03,0.000000000000000000e+00,6.622516556291390723e-03,0.000000000000000000e+00,1.324503311258278145e-02,7.947019867549669214e-02,7.284768211920529535e-02,9.271523178807947185e-02,6.622516556291391243e-02,9.933774834437085477e-02,3.973509933774834607e-02,5.231788079470198749e-01
