4.666666666666666741e-01,1.333333333333333315e-01,2.666666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.484472049689440826e-02,8.757763975155279379e-01,9.316770186335403270e-02,6.211180124223602064e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.951219512195121950e-02,8.227642276422764134e-01,1.414634146341463283e-01,9.756097560975609748e-03,1.626016260162601625e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.626016260162601625e-03,1.626016260162601625e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.626016260162601625e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.980891719745223130e-04,7.961783439490446260e-04,2.945859872611465008e-02,8.499203821656050595e-01,8.558917197452228787e-02,1.711783439490445827e-02,4.777070063694267323e-03,1.592356687898089252e-03,1.592356687898089252e-03,1.990445859872611457e-03,3.980891719745223130e-04,0.000000000000000000e+00,1.990445859872611457e-03,3.980891719745223130e-04,0.000000000000000000e+00,3.980891719745223130e-04,0.000000000000000000e+00,3.980891719745223130e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.980891719745223130e-04,2.786624203821655866e-03
4.384042086804033466e-04,4.384042086804033466e-04,0.000000000000000000e+00,8.768084173608066412e-02,7.908811924594476572e-01,7.584392810170977051e-02,1.665935992985532674e-02,6.576063130206049982e-03,1.315212626041210040e-03,3.945637878123630336e-03,2.630425252082420080e-03,8.768084173608066932e-04,4.384042086804033466e-04,8.768084173608066932e-04,3.068829460762823209e-03,4.384042086804033466e-04,1.315212626041210040e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.384042086804033466e-04,4.384042086804033466e-04,5.699254712845243723e-03
9.578544061302681498e-04,0.000000000000000000e+00,9.578544061302681498e-04,2.777777777777777624e-02,1.867816091954022928e-01,6.685823754789271822e-01,5.651340996168582181e-02,1.724137931034482735e-02,6.704980842911877591e-03,6.704980842911877591e-03,3.831417624521072599e-03,9.578544061302681498e-04,6.704980842911877591e-03,2.873563218390804558e-03,3.831417624521072599e-03,0.000000000000000000e+00,1.915708812260536300e-03,9.578544061302681498e-04,9.578544061302681498e-04,9.578544061302681498e-04,9.578544061302681498e-04,3.831417624521072599e-03
2.754820936639118534e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.652892561983471120e-02,9.641873278236914868e-02,2.066115702479338900e-01,5.123966942148759918e-01,5.234159779614325214e-02,2.754820936639118534e-02,2.203856749311294827e-02,5.509641873278237068e-03,2.754820936639118534e-03,5.509641873278237068e-03,0.000000000000000000e+00,5.509641873278237068e-03,8.264462809917355601e-03,5.509641873278237068e-03,2.754820936639118534e-03,5.509641873278237068e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.203856749311294827e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.048780487804877981e-02,9.756097560975610095e-02,1.646341463414634221e-01,1.158536585365853716e-01,3.963414634146341653e-01,7.926829268292683028e-02,3.658536585365853439e-02,6.097560975609756309e-03,6.097560975609756309e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.097560975609756309e-03,6.097560975609756309e-03,6.097560975609756309e-03,6.097560975609756309e-03,0.000000000000000000e+00,6.097560975609756309e-03,3.658536585365853439e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574803149606299191e-02,3.937007874015747977e-02,1.023622047244094474e-01,1.653543307086614289e-01,1.023622047244094474e-01,4.488188976377952555e-01,3.937007874015747977e-02,2.362204724409448786e-02,7.874015748031495954e-03,7.874015748031495954e-03,0.000000000000000000e+00,7.874015748031495954e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.874015748031495954e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.149606299212598381e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.092783505154639290e-02,6.185567010309278579e-02,4.123711340206185488e-02,1.340206185567010266e-01,5.154639175257731687e-02,1.443298969072164817e-01,3.711340206185567148e-01,4.123711340206185488e-02,3.092783505154639290e-02,0.000000000000000000e+00,2.061855670103092744e-02,0.000000000000000000e+00,1.030927835051546372e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.185567010309278579e-02
