7.441971080669711192e-02,1.045804794520548003e-01,2.797374429223744019e-01,3.364345509893454933e-01,1.257705479452054798e-01,3.205384322678843378e-02,1.028348554033485518e-02,6.739916286149162834e-03,4.970509893455098659e-03,2.440068493150684883e-03,2.287861491628614963e-03
7.441971080669711192e-02,1.045804794520548003e-01,2.797374429223744019e-01,3.364345509893454933e-01,1.257705479452054798e-01,3.205384322678843378e-02,1.028348554033485518e-02,6.739916286149162834e-03,4.970509893455098659e-03,2.440068493150684883e-03,2.287861491628614963e-03
7.441971080669711192e-02,1.045804794520548003e-01,2.797374429223744019e-01,3.364345509893454933e-01,1.257705479452054798e-01,3.205384322678843378e-02,1.028348554033485518e-02,6.739916286149162834e-03,4.970509893455098659e-03,2.440068493150684883e-03,2.287861491628614963e-03
7.441971080669711192e-02,1.045804794520548003e-01,2.797374429223744019e-01,3.364345509893454933e-01,1.257705479452054798e-01,3.205384322678843378e-02,1.028348554033485518e-02,6.739916286149162834e-03,4.970509893455098659e-03,2.440068493150684883e-03,2.287861491628614963e-03
7.441971080669711192e-02,1.045804794520548003e-01,2.797374429223744019e-01,3.364345509893454933e-01,1.257705479452054798e-01,3.205384322678843378e-02,1.028348554033485518e-02,6.739916286149162834e-03,4.970509893455098659e-03,2.440068493150684883e-03,2.287861491628614963e-03
7.441971080669711192e-02,1.045804794520548003e-01,2.797374429223744019e-01,3.364345509893454933e-01,1.257705479452054798e-01,3.205384322678843378e-02,1.028348554033485518e-02,6.739916286149162834e-03,4.970509893455098659e-03,2.440068493150684883e-03,2.287861491628614963e-03
7.441971080669711192e-02,1.045804794520548003e-01,2.797374429223744019e-01,3.364345509893454933e-01,1.257705479452054798e-01,3.205384322678843378e-02,1.028348554033485518e-02,6.739916286149162834e-03,4.970509893455098659e-03,2.440068493150684883e-03,2.287861491628614963e-03
7.441971080669711192e-02,1.045804794520548003e-01,2.797374429223744019e-01,3.364345509893454933e-01,1.257705479452054798e-01,3.205384322678843378e-02,1.028348554033485518e-02,6.739916286149162834e-03,4.970509893455098659e-03,2.440068493150684883e-03,2.287861491628614963e-03
7.441971080669711192e-02,1.045804794520548003e-01,2.797374429223744019e-01,3.364345509893454933e-01,1.257705479452054798e-01,3.205384322678843378e-02,1.028348554033485518e-02,6.739916286149162834e-03,4.970509893455098659e-03,2.440068493150684883e-03,2.287861491628614963e-03
7.441971080669711192e-02,1.045804794520548003e-01,2.797374429223744019e-01,3.364345509893454933e-01,1.257705479452054798e-01,3.205384322678843378e-02,1.028348554033485518e-02,6.739916286149162834e-03,4.970509893455098659e-03,2.440068493150684883e-03,2.287861491628614963e-03
7.441971080669711192e-02,1.045804794520548003e-01,2.797374429223744019e-01,3.364345509893454933e-01,1.257705479452054798e-01,3.205384322678843378e-02,1.028348554033485518e-02,6.739916286149162834e-03,4.970509893455098659e-03,2.440068493150684883e-03,2.287861491628614963e-03
