5.714285714285713969e-01,6.122448979591836593e-02,4.081632653061224164e-02,1.224489795918367319e-01,8.163265306122448328e-02,4.081632653061224164e-02,4.081632653061224164e-02,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00
4.545454545454545581e-02,5.909090909090909394e-01,1.704545454545454419e-01,4.545454545454545581e-02,4.545454545454545581e-02,5.681818181818181629e-02,2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636395e-02,1.136363636363636395e-02
2.336448598130841034e-02,7.476635514018691031e-02,5.841121495327102897e-01,1.355140186915887723e-01,7.476635514018691031e-02,3.738317757009345516e-02,2.336448598130841034e-02,2.803738317757009310e-02,0.000000000000000000e+00,4.672897196261681894e-03,4.672897196261681894e-03,9.345794392523363789e-03
9.861932938856015837e-03,1.972386587771203254e-03,7.495069033530571412e-02,6.706114398422090561e-01,1.301775147928994070e-01,7.495069033530571412e-02,2.761341222879684296e-02,1.972386587771203254e-03,1.972386587771203254e-03,1.972386587771203254e-03,0.000000000000000000e+00,3.944773175542406508e-03
1.852995676343421882e-03,1.235330450895614661e-03,9.882643607164917285e-03,5.682520074119826875e-02,7.374922791846818537e-01,1.482396541074737506e-01,2.841260037059913438e-02,6.176652254478072653e-03,3.705991352686843765e-03,6.176652254478073303e-04,6.176652254478073303e-04,4.941321803582458642e-03
7.987220447284344715e-04,7.987220447284344715e-04,1.331203407880724192e-03,6.922257720979765709e-03,7.348242811501597138e-02,8.237486687965921428e-01,7.002129925452608983e-02,1.251331203407880788e-02,5.857294994675186703e-03,1.064962726304579440e-03,1.064962726304579440e-03,2.396166134185303415e-03
6.038647342995168794e-04,6.038647342995168794e-04,6.038647342995168794e-04,2.415458937198067518e-03,1.449275362318840597e-02,2.059178743961352642e-01,6.914251207729468218e-01,4.287439613526570353e-02,1.992753623188405626e-02,6.642512077294685999e-03,4.830917874396135035e-03,9.661835748792270070e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571030640668523694e-03,2.506963788300835619e-02,8.635097493036211769e-02,2.785515320334261968e-01,4.930362116991643395e-01,5.013927576601671238e-02,1.949860724233983336e-02,1.671309192200557195e-02,2.506963788300835619e-02
0.000000000000000000e+00,6.849315068493150305e-03,6.849315068493150305e-03,0.000000000000000000e+00,4.109589041095890183e-02,1.232876712328767055e-01,2.054794520547945091e-01,1.780821917808219079e-01,3.424657534246575152e-01,5.479452054794520244e-02,2.739726027397260122e-02,1.369863013698630061e-02
1.694915254237288130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.389830508474576259e-02,8.474576271186440302e-02,1.864406779661016977e-01,1.525423728813559421e-01,1.864406779661016977e-01,2.203389830508474534e-01,3.389830508474576259e-02,8.474576271186440302e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,2.439024390243902524e-02,2.439024390243902524e-02,9.756097560975610095e-02,2.439024390243902385e-01,1.219512195121951192e-01,9.756097560975610095e-02,9.756097560975610095e-02,1.951219512195122019e-01,7.317073170731706877e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.259259259259258745e-03,0.000000000000000000e+00,1.851851851851851749e-02,9.259259259259258745e-02,1.944444444444444475e-01,1.574074074074074125e-01,3.703703703703703498e-02,5.555555555555555247e-02,1.018518518518518462e-01,3.333333333333333148e-01
