8.579234972677595161e-01,1.147540983606557402e-01,1.639344262295082053e-02,0.000000000000000000e+00,5.464480874316939886e-03,5.464480874316939886e-03
3.187250996015936200e-02,8.386454183266932594e-01,1.095617529880478086e-01,7.968127490039840499e-03,3.984063745019920250e-03,7.968127490039840499e-03
6.951685783802572308e-04,8.689607229753214951e-03,9.377824122349669445e-01,4.501216545012165504e-02,3.649635036496350245e-03,4.171011470281543385e-03
6.134969325153374594e-04,2.453987730061349837e-03,1.650306748466257578e-01,7.711656441717791299e-01,4.110429447852760598e-02,1.963190184049079870e-02
3.952569169960474041e-03,7.905138339920948082e-03,1.027667984189723355e-01,1.936758893280632332e-01,5.335968379446640597e-01,1.581027667984189755e-01
7.142857142857142634e-03,0.000000000000000000e+00,1.000000000000000056e-01,1.607142857142857262e-01,1.250000000000000000e-01,6.071428571428570953e-01
