3.719558599695586137e-03,5.354832572298325738e-02,1.440734398782343995e-01,3.336139649923896555e-01,2.102406773211567825e-01,1.040334855403348552e-01,3.950247336377473578e-02,2.106640030441400344e-02,1.679033485540334936e-02,1.102073820395738264e-02,6.349885844748858095e-03
3.719558599695586137e-03,5.354832572298325738e-02,1.440734398782343995e-01,3.336139649923896555e-01,2.102406773211567825e-01,1.040334855403348552e-01,3.950247336377473578e-02,2.106640030441400344e-02,1.679033485540334936e-02,1.102073820395738264e-02,6.349885844748858095e-03
3.719558599695586137e-03,5.354832572298325738e-02,1.440734398782343995e-01,3.336139649923896555e-01,2.102406773211567825e-01,1.040334855403348552e-01,3.950247336377473578e-02,2.106640030441400344e-02,1.679033485540334936e-02,1.102073820395738264e-02,6.349885844748858095e-03
3.719558599695586137e-03,5.354832572298325738e-02,1.440734398782343995e-01,3.336139649923896555e-01,2.102406773211567825e-01,1.040334855403348552e-01,3.950247336377473578e-02,2.106640030441400344e-02,1.679033485540334936e-02,1.102073820395738264e-02,6.349885844748858095e-03
3.719558599695586137e-03,5.354832572298325738e-02,1.440734398782343995e-01,3.336139649923896555e-01,2.102406773211567825e-01,1.040334855403348552e-01,3.950247336377473578e-02,2.106640030441400344e-02,1.679033485540334936e-02,1.102073820395738264e-02,6.349885844748858095e-03
3.719558599695586137e-03,5.354832572298325738e-02,1.440734398782343995e-01,3.336139649923896555e-01,2.102406773211567825e-01,1.040334855403348552e-01,3.950247336377473578e-02,2.106640030441400344e-02,1.679033485540334936e-02,1.102073820395738264e-02,6.349885844748858095e-03
3.719558599695586137e-03,5.354832572298325738e-02,1.440734398782343995e-01,3.336139649923896555e-01,2.102406773211567825e-01,1.040334855403348552e-01,3.950247336377473578e-02,2.106640030441400344e-02,1.679033485540334936e-02,1.102073820395738264e-02,6.349885844748858095e-03
3.719558599695586137e-03,5.354832572298325738e-02,1.440734398782343995e-01,3.336139649923896555e-01,2.102406773211567825e-01,1.040334855403348552e-01,3.950247336377473578e-02,2.106640030441400344e-02,1.679033485540334936e-02,1.102073820395738264e-02,6.349885844748858095e-03
3.719558599695586137e-03,5.354832572298325738e-02,1.440734398782343995e-01,3.336139649923896555e-01,2.102406773211567825e-01,1.040334855403348552e-01,3.950247336377473578e-02,2.106640030441400344e-02,1.679033485540334936e-02,1.102073820395738264e-02,6.349885844748858095e-03
3.719558599695586137e-03,5.354832572298325738e-02,1.440734398782343995e-01,3.336139649923896555e-01,2.102406773211567825e-01,1.040334855403348552e-01,3.950247336377473578e-02,2.106640030441400344e-02,1.679033485540334936e-02,1.102073820395738264e-02,6.349885844748858095e-03
3.719558599695586137e-03,5.354832572298325738e-02,1.440734398782343995e-01,3.336139649923896555e-01,2.102406773211567825e-01,1.040334855403348552e-01,3.950247336377473578e-02,2.106640030441400344e-02,1.679033485540334936e-02,1.102073820395738264e-02,6.349885844748858095e-03
