7.091346153846154188e-01,6.971153846153846367e-02,3.125000000000000000e-02,1.442307692307692388e-02,7.211538461538461939e-03,7.211538461538461939e-03,2.403846153846153980e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.403846153846153980e-03,2.163461538461538408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.403846153846153980e-03,2.403846153846153980e-03,4.807692307692307959e-03,0.000000000000000000e+00,1.923076923076923184e-02,1.057692307692307682e-01
1.030303030303030276e-01,6.545454545454545414e-01,1.242424242424242375e-01,2.424242424242424240e-02,1.212121212121212120e-02,9.090909090909090468e-03,0.000000000000000000e+00,9.090909090909090468e-03,3.030303030303030300e-03,0.000000000000000000e+00,1.515151515151515194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030300e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030300e-03,9.090909090909090468e-03,9.090909090909090468e-03,2.121212121212121340e-02
5.882352941176470507e-02,2.117647058823529382e-01,5.333333333333333259e-01,1.019607843137254888e-01,1.960784313725490169e-02,2.745098039215686236e-02,3.921568627450980338e-03,3.921568627450980338e-03,7.843137254901960675e-03,0.000000000000000000e+00,3.921568627450980338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.921568627450980338e-03,0.000000000000000000e+00,7.843137254901960675e-03,1.568627450980392135e-02
2.800000000000000058e-02,4.399999999999999745e-02,1.479999999999999927e-01,6.800000000000000488e-01,6.400000000000000133e-02,0.000000000000000000e+00,1.600000000000000033e-02,4.000000000000000083e-03,0.000000000000000000e+00,8.000000000000000167e-03,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03
1.666666666666666644e-02,8.333333333333333218e-03,6.666666666666666574e-02,1.583333333333333259e-01,5.166666666666667185e-01,1.416666666666666630e-01,3.333333333333333287e-02,0.000000000000000000e+00,8.333333333333333218e-03,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.125000000000000000e-02,3.125000000000000000e-02,4.166666666666666435e-02,3.125000000000000000e-02,2.083333333333333426e-01,4.583333333333333148e-01,4.166666666666666435e-02,4.166666666666666435e-02,3.125000000000000000e-02,0.000000000000000000e+00,4.166666666666666435e-02,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666609e-02,1.041666666666666609e-02,1.041666666666666609e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,9.433962264150944077e-02,1.698113207547169712e-01,1.132075471698113234e-01,4.528301886792452935e-01,1.886792452830188607e-02,5.660377358490566169e-02,1.886792452830188607e-02,3.773584905660377214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043237e-02,1.304347826086956486e-01,8.695652173913043237e-02,8.695652173913043237e-02,2.173913043478260809e-01,3.043478260869565410e-01,0.000000000000000000e+00,4.347826086956521618e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02,9.090909090909091161e-02,4.545454545454545581e-02,1.363636363636363535e-01,1.363636363636363535e-01,2.727272727272727071e-01,9.090909090909091161e-02,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857142461e-02,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,1.428571428571428492e-01,2.142857142857142738e-01,2.142857142857142738e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
