8.933333333333333126e-01,5.333333333333333676e-02,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,1.333333333333333419e-02,1.333333333333333419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025641025641025605e-01,7.179487179487179516e-01,5.128205128205128027e-02,2.564102564102564014e-02,2.564102564102564014e-02,2.564102564102564014e-02,2.564102564102564014e-02,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.714285714285714107e-02,8.142857142857142794e-01,7.142857142857142461e-02,4.285714285714285754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02
9.523809523809524669e-03,9.523809523809524669e-03,2.857142857142857054e-02,7.809523809523809534e-01,7.619047619047619735e-02,1.904761904761904934e-02,2.857142857142857054e-02,2.857142857142857054e-02,0.000000000000000000e+00,9.523809523809524669e-03,0.000000000000000000e+00,9.523809523809524669e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.126760563380281750e-02,2.535211267605633895e-02,8.197183098591549477e-01,9.577464788732394096e-02,3.661971830985915471e-02,5.633802816901408751e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633802816901408751e-03
1.052631578947368397e-03,0.000000000000000000e+00,3.157894736842105192e-03,2.105263157894736795e-03,4.947368421052631554e-02,8.631578947368421240e-01,5.894736842105263025e-02,1.157894736842105324e-02,2.105263157894736795e-03,3.157894736842105192e-03,0.000000000000000000e+00,5.263157894736841987e-03
2.994011976047904373e-03,2.994011976047904373e-03,0.000000000000000000e+00,4.491017964071856126e-03,1.047904191616766401e-02,1.212574850299401180e-01,7.799401197604790559e-01,5.688622754491017702e-02,1.197604790419161749e-02,1.497005988023952187e-03,1.497005988023952187e-03,5.988023952095808747e-03
0.000000000000000000e+00,5.063291139240506424e-03,0.000000000000000000e+00,7.594936708860759202e-03,7.594936708860759202e-03,2.025316455696202569e-02,1.341772151898734111e-01,7.645569620253164222e-01,3.797468354430379861e-02,5.063291139240506424e-03,0.000000000000000000e+00,1.772151898734177292e-02
9.259259259259258745e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,2.222222222222222099e-01,5.833333333333333703e-01,7.407407407407406996e-02,9.259259259259258745e-03,4.629629629629629373e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,2.121212121212121271e-01,2.727272727272727071e-01,3.636363636363636465e-01,9.090909090909091161e-02,3.030303030303030387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,9.090909090909091161e-02,4.545454545454545581e-02,1.818181818181818232e-01,5.454545454545454142e-01,9.090909090909091161e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960784313725490169e-02,0.000000000000000000e+00,9.803921568627450844e-02,7.843137254901960675e-02,1.372549019607843257e-01,7.843137254901960675e-02,1.176470588235294101e-01,4.705882352941176405e-01
