5.454545454545454142e-01,9.090909090909091161e-02,1.818181818181818232e-01,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.692307692307692735e-02,6.923076923076922906e-01,1.538461538461538547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.125000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-01,1.562500000000000000e-01,9.375000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.615384615384615918e-03,3.846153846153846367e-02,7.692307692307692735e-01,1.346153846153846090e-01,3.846153846153846367e-02,0.000000000000000000e+00,9.615384615384615918e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.405405405405405705e-03,0.000000000000000000e+00,2.162162162162162282e-02,4.864864864864865135e-02,6.810810810810811189e-01,1.729729729729729826e-01,7.027027027027027417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.212389380530973421e-03,4.424778761061946841e-03,9.070796460176991372e-02,7.831858407079645978e-01,1.061946902654867242e-01,1.327433628318584052e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.545286506469500852e-03,1.109057301293900170e-02,1.053604436229205188e-01,7.985212569316081366e-01,6.284658040665434819e-02,7.393715341959334469e-03,1.848428835489833617e-03,0.000000000000000000e+00,7.393715341959334469e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058201058201058142e-02,2.645502645502645356e-02,2.169312169312169192e-01,6.613756613756613945e-01,3.703703703703703498e-02,1.587301587301587213e-02,1.058201058201058142e-02,2.116402116402116285e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764705882352941291e-01,2.941176470588235392e-01,3.823529411764705621e-01,5.882352941176470507e-02,0.000000000000000000e+00,8.823529411764706454e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,2.307692307692307820e-01,3.076923076923077094e-01,0.000000000000000000e+00,1.538461538461538547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,1.785714285714285754e-01,1.071428571428571369e-01,3.571428571428571230e-02,6.071428571428570953e-01
