9.375000000000000000e-01,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333148e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.761904761904761640e-02,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,7.105263157894736725e-01,1.842105263157894635e-01,0.000000000000000000e+00,7.894736842105262720e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.451612903225806446e-03,3.225806451612903136e-02,7.806451612903225756e-01,1.419354838709677435e-01,2.580645161290322578e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290322580645161289e-02
2.109704641350210793e-03,2.109704641350210793e-03,0.000000000000000000e+00,2.109704641350210793e-03,4.852320675105484954e-02,8.649789029535864815e-01,6.329113924050633333e-02,2.109704641350210793e-03,2.109704641350210793e-03,0.000000000000000000e+00,4.219409282700421586e-03,8.438818565400843172e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.751937984496123923e-03,3.875968992248061962e-03,2.325581395348837177e-02,9.302325581395348708e-02,7.829457364341084746e-01,6.201550387596899139e-02,1.162790697674418589e-02,0.000000000000000000e+00,3.875968992248061962e-03,1.162790697674418589e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754385964912280604e-02,8.771929824561403022e-02,2.631578947368420907e-01,5.263157894736841813e-01,8.771929824561403022e-02,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761904656e-01,1.428571428571428492e-01,3.809523809523809312e-01,1.428571428571428492e-01,0.000000000000000000e+00,9.523809523809523281e-02
4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,1.428571428571428492e-01,6.666666666666666297e-01,0.000000000000000000e+00,9.523809523809523281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000111e-01,2.999999999999999889e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285714285714285754e-02,5.714285714285714107e-02,5.714285714285714107e-02,0.000000000000000000e+00,2.857142857142857054e-02,5.714285714285714107e-02,7.571428571428571175e-01
