8.772604848018468182e-01,5.001923816852635318e-02,7.887649095806078398e-03,2.885725278953443686e-03,9.619084263178145260e-04,5.001923816852636012e-03,7.695267410542516858e-04,1.923816852635629215e-04,1.539053482108503372e-03,4.040015390534820727e-03,4.944209311273566748e-02
1.328162869607368013e-01,7.484246243334948812e-01,5.913717886572952137e-02,1.357246728065923495e-02,9.694619486185166585e-03,2.084343189529810902e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.454192922927774988e-03,3.393116820164808738e-03,1.066408143480368324e-02
8.108108108108108558e-02,2.432432432432432567e-01,4.922779922779922934e-01,7.722007722007721842e-02,3.667953667953668256e-02,4.633204633204632966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.791505791505791208e-03,1.737451737451737449e-02
7.758620689655172653e-02,1.551724137931034531e-01,1.637931034482758563e-01,4.353448275862069061e-01,5.603448275862069061e-02,8.620689655172414367e-02,0.000000000000000000e+00,4.310344827586206837e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.155172413793103592e-02
3.870967741935484041e-02,8.387096774193548987e-02,1.032258064516129031e-01,1.032258064516129031e-01,4.258064516129032029e-01,2.000000000000000111e-01,0.000000000000000000e+00,6.451612903225806446e-03,0.000000000000000000e+00,1.290322580645161289e-02,2.580645161290322578e-02
4.883227176220807098e-02,7.006369426751592189e-02,7.218683651804670698e-02,6.157112526539278152e-02,4.246284501061570876e-02,6.772823779193205551e-01,2.123142250530785525e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.246284501061571050e-03,2.123142250530785438e-02
1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.803921568627450844e-03,0.000000000000000000e+00,9.803921568627450844e-03,8.627450980392157298e-01,4.901960784313725422e-02,1.960784313725490169e-02,2.941176470588235253e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588235253e-02,7.745098039215686514e-01,1.274509803921568540e-01,1.960784313725490169e-02,4.901960784313725422e-02
1.476014760147601433e-02,7.380073800738007166e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.690036900369003583e-03,1.476014760147601433e-02,4.059040590405903898e-02,7.675276752767528077e-01,1.217712177121771239e-01,2.952029520295202866e-02
2.474526928675400278e-02,4.366812227074235581e-03,1.455604075691412005e-03,1.455604075691412005e-03,1.455604075691412005e-03,5.822416302765648019e-03,1.455604075691412005e-03,4.366812227074235581e-03,5.385735080058224461e-02,7.569141193595342321e-01,1.441048034934497846e-01
1.019051838723969844e-01,1.063358440407620800e-02,2.658396101019052001e-03,1.772264067346034522e-03,1.772264067346034522e-03,3.987594151528577567e-03,1.329198050509526000e-03,1.772264067346034522e-03,5.316792202038104001e-03,4.120513956579530124e-02,8.276473194505981068e-01
