8.591497901842729545e-01,5.820105820105819783e-02,1.167670133187374490e-02,3.831417624521072599e-03,2.371829958036854487e-03,7.480386790731618531e-03,1.824484583105272640e-04,1.824484583105272640e-04,1.094690749863163693e-03,1.277139208173691011e-03,5.455208903484765753e-02
2.252941176470588114e-01,6.564705882352941391e-01,5.411764705882352727e-02,1.764705882352941152e-02,5.294117647058823282e-03,2.058823529411764677e-02,0.000000000000000000e+00,1.176470588235294015e-03,0.000000000000000000e+00,1.764705882352941239e-03,1.764705882352941152e-02
1.515151515151515194e-01,3.358585858585858563e-01,3.737373737373737570e-01,5.555555555555555247e-02,1.515151515151515194e-02,4.040404040404040747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.050505050505050934e-03,2.272727272727272790e-02
1.106194690265486780e-01,1.592920353982300863e-01,1.194690265486725717e-01,4.159292035398229892e-01,5.309734513274336209e-02,1.150442477876106179e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.849557522123893682e-03,1.769911504424778736e-02
7.142857142857142461e-02,1.250000000000000000e-01,1.160714285714285754e-01,1.160714285714285754e-01,2.946428571428571508e-01,2.321428571428571508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464285714285714385e-02
5.479452054794520244e-02,8.904109589041095396e-02,7.305936073059360325e-02,7.305936073059360325e-02,5.936073059360730264e-02,6.278538812785388057e-01,0.000000000000000000e+00,2.283105022831050102e-03,4.566210045662100203e-03,2.283105022831050102e-03,1.369863013698630061e-02
1.041666666666666609e-02,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666609e-02,8.854166666666666297e-01,5.208333333333333565e-02,0.000000000000000000e+00,1.041666666666666609e-02,2.083333333333333218e-02
0.000000000000000000e+00,1.801801801801801786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.009009009009008931e-03,2.702702702702702853e-02,8.738738738738738299e-01,4.504504504504504292e-02,2.702702702702702853e-02,0.000000000000000000e+00
3.225806451612903136e-02,5.376344086021505805e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075268817204301161e-02,0.000000000000000000e+00,4.301075268817204644e-02,7.526881720430107503e-01,1.021505376344086086e-01,5.376344086021505458e-02
1.176470588235294101e-02,8.403361344537814762e-03,5.042016806722689377e-03,0.000000000000000000e+00,1.680672268907563126e-03,1.008403361344537875e-02,1.680672268907563126e-03,0.000000000000000000e+00,3.529411764705882304e-02,7.865546218487394770e-01,1.394957983193277351e-01
9.723756906077347939e-02,1.325966850828729296e-02,4.419889502762431276e-03,1.473296500920810281e-03,2.946593001841620561e-03,7.734806629834254516e-03,1.841620626151012959e-03,3.683241252302025702e-04,2.209944751381215638e-03,3.388581952117863949e-02,8.346224677716390650e-01
