8.854166666666666297e-01,5.208333333333333565e-02,0.000000000000000000e+00,1.041666666666666609e-02,2.083333333333333218e-02,1.041666666666666609e-02,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666609e-02
2.702702702702702853e-02,8.738738738738738299e-01,4.504504504504504292e-02,2.702702702702702853e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.801801801801801786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.009009009009008931e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.301075268817204644e-02,7.526881720430107503e-01,1.021505376344086086e-01,5.376344086021505458e-02,3.225806451612903136e-02,5.376344086021505805e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.376344086021505805e-03,5.376344086021505805e-03
1.680672268907563126e-03,0.000000000000000000e+00,3.529411764705882304e-02,7.865546218487394770e-01,1.394957983193277351e-01,1.176470588235294101e-02,8.403361344537814762e-03,5.042016806722689377e-03,0.000000000000000000e+00,1.680672268907563126e-03,0.000000000000000000e+00,1.008403361344537875e-02
1.838911364472232491e-03,3.677822728944464981e-04,2.206693637366678989e-03,3.383596910628907523e-02,8.348657594703935425e-01,9.709452004413386683e-02,1.324016182420007307e-02,4.413387274733357978e-03,1.471129091577785993e-03,2.942258183155571985e-03,7.355645457888929963e-04,6.987863184994483681e-03
1.824817518248175068e-04,1.824817518248175068e-04,1.094890510948905204e-03,1.277372262773722629e-03,5.474452554744525801e-02,8.591240875912409258e-01,5.802919708029197210e-02,1.167883211678832044e-02,3.832116788321167887e-03,2.372262773722627616e-03,9.124087591240875612e-04,6.569343065693430787e-03
0.000000000000000000e+00,1.177163037080635605e-03,0.000000000000000000e+00,1.765744555620953407e-03,1.765744555620953407e-02,2.242495585638610844e-01,6.580341377280752857e-01,5.356091818716892522e-02,1.765744555620953407e-02,5.297233666862860221e-03,2.942907592701589012e-03,1.765744555620953407e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.076142131979695035e-03,2.284263959390862853e-02,1.522842639593908753e-01,3.324873096446700482e-01,3.756345177664974777e-01,5.583756345177665059e-02,1.522842639593908684e-02,1.776649746192893523e-02,2.284263959390862853e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.849557522123893682e-03,1.769911504424778736e-02,1.106194690265486780e-01,1.592920353982300863e-01,1.194690265486725717e-01,4.159292035398229892e-01,5.309734513274336209e-02,8.849557522123893682e-03,1.061946902654867242e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464285714285714385e-02,7.142857142857142461e-02,1.250000000000000000e-01,1.160714285714285754e-01,1.160714285714285754e-01,2.946428571428571508e-01,3.571428571428571230e-02,1.964285714285714246e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,3.225806451612903136e-02,8.064516129032257841e-02,4.838709677419354704e-02,1.129032258064516098e-01,9.677419354838709409e-02,8.064516129032257841e-02,3.387096774193548154e-01,1.935483870967741882e-01
0.000000000000000000e+00,2.659574468085106318e-03,2.659574468085106318e-03,2.659574468085106318e-03,1.063829787234042527e-02,5.053191489361701788e-02,9.574468085106382920e-02,6.648936170212765839e-02,6.914893617021276861e-02,5.585106382978723139e-02,5.053191489361701788e-02,5.930851063829787329e-01
