8.265963678968951678e-01,9.861355204061707236e-02,5.858230814294083412e-03,1.366920523335286115e-03,9.763718023823471630e-04,1.562194883811755591e-03,5.858230814294083195e-04,5.858230814294083195e-04,1.952743604764694326e-03,6.053505174770552888e-03,5.584846709627026146e-02
1.284085275161130357e-01,7.982151710461080629e-01,3.296975706494794517e-02,1.041150223103619321e-02,3.470500743678730637e-03,7.684680218145761160e-03,2.478929102627664663e-04,0.000000000000000000e+00,7.436787307882994531e-04,3.718393653941497266e-03,1.412989588497769004e-02
4.159445407279029755e-02,2.928942807625650180e-01,5.545927209705372452e-01,5.025996533795493854e-02,2.426343154246100517e-02,2.772963604852686156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.466204506065857695e-03,5.199306759098787194e-03
2.985074626865671585e-02,1.791044776119402882e-01,2.238805970149253810e-01,4.129353233830845848e-01,5.472636815920398079e-02,5.970149253731343170e-02,0.000000000000000000e+00,4.975124378109452641e-03,4.975124378109452641e-03,9.950248756218905283e-03,1.990049751243781057e-02
3.333333333333333287e-02,2.333333333333333370e-01,1.333333333333333315e-01,1.444444444444444309e-01,2.999999999999999889e-01,1.333333333333333315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111154e-02,1.111111111111111154e-02
2.409638554216867595e-02,1.204819277108433728e-01,7.831325301204819511e-02,9.036144578313252962e-02,1.024096385542168641e-01,5.722891566265060348e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.204819277108433798e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.764705882352941291e-01,2.941176470588235253e-02,2.941176470588235253e-02,0.000000000000000000e+00,2.941176470588235253e-02,2.941176470588235253e-02,2.647058823529411797e-01,1.176470588235294101e-01,1.176470588235294101e-01,5.882352941176470507e-02,1.470588235294117696e-01
7.499999999999999722e-02,5.000000000000000278e-02,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000056e-01,3.499999999999999778e-01,5.000000000000000278e-02,5.000000000000000278e-02,2.250000000000000056e-01
1.803278688524590223e-01,4.918032786885245811e-02,8.196721311475410263e-03,0.000000000000000000e+00,8.196721311475410263e-03,1.639344262295082053e-02,1.639344262295082053e-02,8.196721311475410263e-03,5.983606557377049162e-01,7.377049180327868716e-02,4.098360655737704611e-02
1.205882352941176489e-01,6.176470588235294379e-02,1.764705882352941152e-02,5.882352941176470507e-03,0.000000000000000000e+00,2.941176470588235253e-03,2.941176470588235253e-03,5.882352941176470507e-03,3.823529411764706176e-02,5.911764705882353033e-01,1.529411764705882470e-01
1.953418482344102258e-01,5.559729526671675776e-02,8.264462809917355601e-03,3.005259203606311207e-03,1.502629601803155603e-03,3.756574004507888791e-03,3.005259203606311207e-03,7.513148009015778016e-04,5.259203606311044395e-03,4.883546205860255646e-02,6.746806912096168229e-01
