8.125000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.111111111111111049e-01,5.555555555555555802e-01,1.111111111111111049e-01,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,8.333333333333332871e-02,7.500000000000000000e-01,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.923076923076923184e-02,1.923076923076923184e-02,1.923076923076923184e-02,4.615384615384615641e-01,4.230769230769230727e-01,3.846153846153846367e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.331002331002331000e-03,3.729603729603729600e-02,8.275058275058274626e-01,8.391608391608391948e-02,3.263403263403263227e-02,6.993006993006993001e-03,2.331002331002331000e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.993006993006993001e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.923976608187134341e-03,8.479532163742689588e-02,8.274853801169590461e-01,6.140350877192982115e-02,5.847953216374268681e-03,5.847953216374268681e-03,0.000000000000000000e+00,2.923976608187134341e-03,8.771929824561403022e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.849557522123893682e-03,8.849557522123893682e-02,1.238938053097345116e-01,5.752212389380531032e-01,1.681415929203539938e-01,8.849557522123893682e-03,0.000000000000000000e+00,8.849557522123893682e-03,1.769911504424778736e-02
0.000000000000000000e+00,1.851851851851851749e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,1.296296296296296224e-01,2.222222222222222099e-01,4.074074074074073848e-01,5.555555555555555247e-02,1.851851851851851749e-02,3.703703703703703498e-02,7.407407407407406996e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,2.000000000000000111e-01,4.500000000000000111e-01,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764705882352941291e-01,4.705882352941176405e-01,5.882352941176470507e-02,2.941176470588235392e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,7.142857142857142461e-02,7.142857142857142461e-02,0.000000000000000000e+00,2.142857142857142738e-01,2.857142857142856984e-01,2.142857142857142738e-01
1.515151515151515194e-02,0.000000000000000000e+00,1.515151515151515194e-02,3.030303030303030387e-02,3.030303030303030387e-02,6.060606060606060774e-02,1.515151515151515194e-02,3.030303030303030387e-02,0.000000000000000000e+00,1.515151515151515194e-02,7.575757575757575968e-02,7.121212121212121549e-01
