7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.703703703703703498e-02,6.666666666666666297e-01,2.222222222222222099e-01,3.703703703703703498e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.208333333333333565e-02,6.458333333333333703e-01,2.708333333333333148e-01,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666609e-02
1.886792452830188694e-03,0.000000000000000000e+00,3.018867924528301910e-02,7.905660377358491031e-01,1.037735849056603821e-01,3.396226415094339562e-02,1.509433962264150955e-02,5.660377358490565648e-03,1.886792452830188694e-03,5.660377358490565648e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188694e-03,1.886792452830188694e-03,0.000000000000000000e+00,1.886792452830188694e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188694e-03,3.773584905660377388e-03
0.000000000000000000e+00,2.207505518763796908e-03,0.000000000000000000e+00,9.271523178807947185e-02,7.064017660044150659e-01,1.214128035320088256e-01,4.635761589403973593e-02,8.830022075055187630e-03,0.000000000000000000e+00,4.415011037527593815e-03,2.207505518763796908e-03,4.415011037527593815e-03,2.207505518763796908e-03,2.207505518763796908e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207505518763796908e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415011037527593815e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.994011976047904373e-03,5.988023952095808400e-02,1.556886227544910239e-01,6.437125748502994238e-01,5.988023952095808400e-02,2.694610778443113849e-02,8.982035928143712253e-03,1.497005988023952100e-02,2.994011976047904373e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.988023952095808747e-03,2.994011976047904373e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497005988023952100e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.569377990430621636e-03,7.655502392344497309e-02,1.626794258373205626e-01,6.076555023923444487e-01,2.870813397129186664e-02,2.392344497607655496e-02,2.392344497607655496e-02,1.913875598086124327e-02,4.784688995215310818e-03,0.000000000000000000e+00,9.569377990430621636e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.569377990430621636e-03,0.000000000000000000e+00,2.392344497607655496e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816901408450704289e-02,2.816901408450704289e-02,4.225352112676056260e-02,1.830985915492957805e-01,5.352112676056337559e-01,7.042253521126760896e-02,1.408450704225352144e-02,2.816901408450704289e-02,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,1.408450704225352144e-02,2.816901408450704289e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,7.407407407407406996e-02,9.876543209876542662e-02,9.876543209876542662e-02,5.432098765432098464e-01,3.703703703703703498e-02,0.000000000000000000e+00,2.469135802469135665e-02,0.000000000000000000e+00,1.234567901234567833e-02,0.000000000000000000e+00,1.234567901234567833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.172839506172839164e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,4.255319148936170109e-02,6.382978723404254817e-02,4.255319148936170109e-02,6.382978723404254817e-02,8.510638297872340219e-02,4.893617021276595591e-01,4.255319148936170109e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.510638297872340219e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,0.000000000000000000e+00,5.263157894736841813e-02,0.000000000000000000e+00,5.000000000000000000e-01,1.842105263157894635e-01,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,0.000000000000000000e+00,7.894736842105262720e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709409e-02,3.225806451612903136e-02,6.451612903225806273e-02,6.451612903225806273e-02,1.290322580645161255e-01,3.870967741935483764e-01,3.225806451612903136e-02,6.451612903225806273e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,3.225806451612903136e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,5.263157894736841813e-02,0.000000000000000000e+00,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,7.894736842105262720e-02,7.894736842105262720e-02,5.789473684210526550e-01,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02
