9.310344827586206629e-01,3.448275862068965469e-02,1.724137931034482735e-02,1.724137931034482735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.285714285714285476e-01,1.428571428571428492e-01,2.857142857142856984e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.777777777777777624e-02,2.777777777777777624e-02,5.833333333333333703e-01,8.333333333333332871e-02,1.388888888888888951e-01,2.777777777777777624e-02,5.555555555555555247e-02,0.000000000000000000e+00,2.777777777777777624e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.777777777777777624e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.389830508474576259e-02,7.118644067796610075e-01,1.016949152542372947e-01,1.016949152542372947e-01,3.389830508474576259e-02,1.694915254237288130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.304147465437788103e-02,4.147465437788018516e-02,8.018433179723502002e-01,1.152073732718894017e-01,1.843317972350230413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.680491551459293388e-04,1.536098310291858678e-03,7.680491551459293388e-04,3.840245775729646694e-03,2.688172043010752729e-02,8.709677419354838745e-01,8.371735791090630097e-02,3.840245775729646694e-03,3.072196620583717355e-03,1.536098310291858678e-03,0.000000000000000000e+00,3.072196620583717355e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519756838905775070e-03,3.799392097264437784e-03,9.498480243161094849e-02,8.563829787234042978e-01,3.343465045592704937e-02,3.039513677811550140e-03,7.598784194528875350e-04,7.598784194528875350e-04,5.319148936170212637e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.447552447552447594e-02,1.958041958041958075e-01,6.958041958041958353e-01,3.496503496503496761e-02,1.748251748251748380e-02,1.048951048951048994e-02,2.097902097902097987e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923077094e-02,1.538461538461538547e-01,2.307692307692307820e-01,4.769230769230769496e-01,4.615384615384615641e-02,3.076923076923077094e-02,3.076923076923077094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,6.451612903225806273e-02,6.451612903225806273e-02,2.903225806451613100e-01,4.516129032258064391e-01,0.000000000000000000e+00,9.677419354838709409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,0.000000000000000000e+00,5.263157894736841813e-02,1.578947368421052544e-01,1.052631578947368363e-01,5.263157894736841813e-01,1.052631578947368363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.896551724137930939e-02,1.206896551724137984e-01,1.034482758620689641e-01,6.896551724137930939e-02,1.724137931034482735e-02,6.896551724137930939e-02,5.517241379310344751e-01
