7.582417582417582125e-01,9.890109890109889668e-02,6.593406593406593574e-02,1.098901098901098987e-02,1.098901098901098987e-02,1.098901098901098987e-02,1.098901098901098987e-02,1.098901098901098987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197802197802197974e-02
6.024096385542168641e-02,7.228915662650602370e-01,6.024096385542168641e-02,2.409638554216867595e-02,3.614457831325301046e-02,6.024096385542168641e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.614457831325301046e-02
2.209944751381215378e-02,1.657458563535911533e-02,7.182320441988950810e-01,1.325966850828729227e-01,3.867403314917126911e-02,2.762430939226519222e-02,1.657458563535911533e-02,0.000000000000000000e+00,1.104972375690607689e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.657458563535911533e-02
3.115264797507788074e-03,9.345794392523363789e-03,4.672897196261682068e-02,7.414330218068535538e-01,1.090342679127725839e-01,5.295950155763239769e-02,9.345794392523363789e-03,9.345794392523363789e-03,9.345794392523363789e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.345794392523363789e-03
2.134471718249733325e-03,1.067235859124866662e-03,3.201707577374599770e-03,4.055496264674492840e-02,8.057630736392742410e-01,1.077908217716115197e-01,2.134471718249733238e-02,3.201707577374599770e-03,2.134471718249733325e-03,0.000000000000000000e+00,3.201707577374599770e-03,9.605122732123799745e-03
0.000000000000000000e+00,5.451713395638629021e-03,3.894080996884735201e-03,1.012461059190031092e-02,5.062305295950155631e-02,8.115264797507788508e-01,8.411214953271027583e-02,1.246105919003115230e-02,4.672897196261681894e-03,7.788161993769470185e-04,2.336448598130840947e-03,1.401869158878504655e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003663000e-03,4.884004884004884001e-03,1.465201465201465200e-02,1.062271062271062244e-01,7.460317460317460458e-01,8.913308913308913561e-02,8.547008547008547868e-03,4.884004884004884001e-03,1.221001221001221000e-03,2.075702075702075614e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.385041551246537356e-02,2.770083102493074798e-03,8.310249307479224828e-03,3.601108033240997541e-02,1.440443213296399017e-01,6.454293628808864813e-01,9.141274238227146964e-02,1.662049861495844966e-02,8.310249307479224828e-03,3.324099722991689931e-02
0.000000000000000000e+00,7.246376811594202987e-03,0.000000000000000000e+00,7.246376811594202987e-03,7.246376811594202987e-03,2.898550724637681195e-02,7.971014492753622505e-02,2.028985507246376940e-01,5.362318840579710644e-01,2.173913043478260809e-02,2.898550724637681195e-02,7.971014492753622505e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,5.714285714285714107e-02,5.714285714285714107e-02,8.571428571428571508e-02,2.000000000000000111e-01,2.857142857142857054e-02,3.714285714285714413e-01,8.571428571428571508e-02,8.571428571428571508e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,2.325581395348837177e-02,4.651162790697674354e-02,2.325581395348837177e-02,6.976744186046511531e-02,1.162790697674418589e-01,4.651162790697674354e-02,4.418604651162790775e-01,2.093023255813953598e-01
1.025641025641025640e-02,5.128205128205128201e-03,5.128205128205128201e-03,1.025641025641025640e-02,4.102564102564102561e-02,7.692307692307692735e-02,7.179487179487178961e-02,4.102564102564102561e-02,3.589743589743589480e-02,5.128205128205128027e-02,2.051282051282051280e-02,6.307692307692307487e-01
