7.894736842105263275e-01,2.105263157894736725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439024390243902524e-02,8.048780487804878536e-01,9.756097560975610095e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.857142857142857054e-02,5.714285714285714107e-02,5.714285714285713969e-01,1.714285714285714302e-01,5.714285714285714107e-02,2.857142857142857054e-02,5.714285714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.636363636363636187e-02,7.909090909090908950e-01,1.454545454545454475e-01,1.818181818181818094e-02,9.090909090909090468e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.487562189054726321e-03,2.487562189054726321e-03,0.000000000000000000e+00,2.238805970149253602e-02,8.059701492537313383e-01,1.268656716417910502e-01,2.487562189054726494e-02,2.487562189054726321e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243781094527363247e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.070393374741200977e-03,1.035196687370600489e-03,5.072463768115942351e-02,8.260869565217391353e-01,1.035196687370600471e-01,9.316770186335403964e-03,2.070393374741200977e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.175983436853002009e-03
0.000000000000000000e+00,2.450980392156862711e-03,0.000000000000000000e+00,4.901960784313725422e-03,1.960784313725490169e-02,1.813725490196078372e-01,6.617647058823529216e-01,1.004901960784313764e-01,9.803921568627450844e-03,4.901960784313725422e-03,2.450980392156862711e-03,1.225490196078431356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492537313432835792e-02,1.194029850746268634e-01,1.865671641791044888e-01,5.597014925373133831e-01,8.208955223880597118e-02,0.000000000000000000e+00,7.462686567164178962e-03,2.985074626865671585e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709409e-02,6.451612903225806273e-02,2.903225806451613100e-01,1.935483870967741882e-01,1.935483870967741882e-01,0.000000000000000000e+00,9.677419354838709409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00,9.523809523809523281e-02,9.523809523809523281e-02,0.000000000000000000e+00,1.904761904761904656e-01,3.333333333333333148e-01,0.000000000000000000e+00,2.380952380952380820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,5.882352941176470507e-02,5.882352941176470507e-02,5.882352941176470507e-02,5.882352941176470507e-02,4.117647058823529216e-01,2.941176470588235392e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666644e-02,1.166666666666666685e-01,1.166666666666666685e-01,0.000000000000000000e+00,6.666666666666666574e-02,5.000000000000000278e-02,1.499999999999999944e-01,4.833333333333333370e-01
