7.821011673151750943e-01,7.003891050583657685e-02,1.945525291828793801e-02,1.556420233463035041e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.891050583657587603e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.782101167315175205e-03,3.891050583657587603e-03,0.000000000000000000e+00,3.891050583657587603e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167315175097276281e-02,0.000000000000000000e+00,1.556420233463035041e-02,6.614785992217898924e-02
9.195402298850574585e-02,7.298850574712644201e-01,8.045977011494252762e-02,1.149425287356321823e-02,0.000000000000000000e+00,5.747126436781609116e-03,5.747126436781609116e-03,0.000000000000000000e+00,5.747126436781609116e-03,0.000000000000000000e+00,2.298850574712643646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298850574712643646e-02,5.747126436781609116e-03,5.747126436781609116e-03,1.149425287356321823e-02
2.139037433155080090e-02,7.486631016042780140e-02,7.486631016042780695e-01,5.347593582887700397e-02,1.069518716577540045e-02,2.673796791443850199e-02,1.069518716577540045e-02,1.604278074866310327e-02,0.000000000000000000e+00,5.347593582887700224e-03,5.347593582887700224e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.347593582887700224e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.347593582887700224e-03,5.347593582887700224e-03,1.069518716577540045e-02
2.702702702702702853e-02,5.405405405405405705e-02,8.108108108108108558e-02,7.207207207207206867e-01,2.702702702702702853e-02,9.009009009009008931e-03,2.702702702702702853e-02,9.009009009009008931e-03,0.000000000000000000e+00,1.801801801801801786e-02,9.009009009009008931e-03,9.009009009009008931e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.009009009009008931e-03,0.000000000000000000e+00
1.111111111111111154e-02,1.111111111111111154e-02,0.000000000000000000e+00,5.555555555555555247e-02,7.333333333333332815e-01,1.555555555555555580e-01,1.111111111111111154e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.040816326530612082e-02,1.020408163265306041e-02,4.081632653061224164e-02,5.102040816326530726e-02,1.326530612244898044e-01,5.612244897959183243e-01,1.020408163265306145e-01,4.081632653061224164e-02,1.020408163265306041e-02,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020408163265306041e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.222222222222222307e-02,4.444444444444444614e-02,6.666666666666666574e-02,4.444444444444444614e-02,2.000000000000000111e-01,3.111111111111111160e-01,8.888888888888889228e-02,1.111111111111111049e-01,4.444444444444444614e-02,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.692307692307692735e-02,2.564102564102564014e-02,2.564102564102564014e-02,0.000000000000000000e+00,1.538461538461538547e-01,1.025641025641025605e-01,4.358974358974359031e-01,1.282051282051281937e-01,0.000000000000000000e+00,5.128205128205128027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,3.846153846153846367e-02,1.923076923076923184e-02,3.846153846153846367e-02,7.692307692307692735e-02,5.961538461538461453e-01,7.692307692307692735e-02,9.615384615384615918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.176470588235294101e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,1.176470588235294101e-01,5.882352941176470507e-02,2.352941176470588203e-01,3.529411764705882582e-01,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
