8.333333333333333703e-01,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.714285714285714107e-02,7.714285714285714635e-01,1.142857142857142821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.488372093023255766e-02,8.023255813953488191e-01,9.302325581395348708e-02,2.325581395348837177e-02,1.162790697674418589e-02,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162790697674418589e-02
0.000000000000000000e+00,1.587301587301587213e-02,6.349206349206348854e-02,6.666666666666666297e-01,1.428571428571428492e-01,3.174603174603174427e-02,3.174603174603174427e-02,3.174603174603174427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587301587301587213e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.566210045662100203e-03,3.196347031963470142e-02,8.264840182648401923e-01,1.187214611872146053e-01,9.132420091324200406e-03,4.566210045662100203e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.566210045662100203e-03
0.000000000000000000e+00,2.544529262086514185e-03,5.089058524173028369e-03,2.544529262086514185e-03,5.343511450381679267e-02,8.193384223918575016e-01,8.905852417302799473e-02,7.633587786259541687e-03,0.000000000000000000e+00,2.544529262086514185e-03,2.544529262086514185e-03,1.526717557251908337e-02
2.392344497607655409e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.196172248803827748e-02,4.784688995215310818e-03,5.741626794258373329e-02,8.253588516746411807e-01,7.655502392344497309e-02,1.196172248803827748e-02,2.392344497607655409e-03,2.392344497607655409e-03,4.784688995215310818e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556420233463035041e-02,1.050583657587548653e-01,7.626459143968871146e-01,8.171206225680933966e-02,3.891050583657587603e-03,1.167315175097276281e-02,1.945525291828793801e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,2.374999999999999889e-01,4.874999999999999889e-01,8.749999999999999445e-02,0.000000000000000000e+00,6.250000000000000000e-02
2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636326e-01,4.545454545454545581e-02,1.590909090909090884e-01,5.454545454545454142e-01,6.818181818181817677e-02,4.545454545454545581e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,1.111111111111111049e-01,1.666666666666666574e-01,1.666666666666666574e-01,3.333333333333333148e-01,1.666666666666666574e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.196721311475410263e-03,8.196721311475410263e-03,1.639344262295082053e-02,2.459016393442622905e-02,6.557377049180328210e-02,1.639344262295082053e-02,4.098360655737704611e-02,8.196721311475410054e-01
