7.581329561527581085e-01,1.216407355021216358e-01,1.697312588401697284e-02,8.486562942008486418e-03,4.243281471004243209e-03,4.243281471004243209e-03,1.414427157001414475e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414427157001414475e-03,2.828854314002828951e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828854314002828951e-03,0.000000000000000000e+00,2.828854314002828951e-03,4.243281471004243209e-03,9.900990099009901110e-03,6.082036775106081788e-02
1.070063694267515964e-01,7.630573248407643838e-01,7.643312101910827716e-02,6.369426751592357008e-03,6.369426751592357008e-03,2.547770700636942543e-03,2.547770700636942543e-03,1.273885350318471272e-03,2.547770700636942543e-03,0.000000000000000000e+00,3.821656050955414032e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273885350318471272e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.369426751592357008e-03,3.821656050955414032e-03,2.547770700636942543e-03,1.401273885350318507e-02
2.857142857142857054e-02,1.122448979591836732e-01,6.857142857142857206e-01,1.102040816326530642e-01,1.020408163265306041e-02,8.163265306122449716e-03,6.122448979591836420e-03,0.000000000000000000e+00,2.040816326530612429e-03,0.000000000000000000e+00,1.224489795918367284e-02,0.000000000000000000e+00,2.040816326530612429e-03,0.000000000000000000e+00,2.040816326530612429e-03,4.081632653061224858e-03,2.040816326530612429e-03,2.040816326530612429e-03,4.081632653061224858e-03,4.081632653061224858e-03,4.081632653061224858e-03
2.866242038216560567e-02,5.414012738853503370e-02,1.305732484076433109e-01,6.273885350318471055e-01,8.598726114649681007e-02,1.592356687898089165e-02,6.369426751592357008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273885350318471402e-02,3.184713375796178504e-03,0.000000000000000000e+00,3.184713375796178504e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.184713375796178504e-03,1.910828025477706929e-02,6.369426751592357008e-03,3.184713375796178504e-03
1.005025125628140718e-02,1.005025125628140718e-02,7.035175879396984855e-02,1.206030150753768793e-01,6.532663316582915103e-01,5.025125628140703765e-02,1.005025125628140718e-02,5.025125628140703592e-03,5.025125628140703592e-03,0.000000000000000000e+00,2.512562814070351883e-02,5.025125628140703592e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.025125628140703592e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.025125628140703592e-03,1.005025125628140718e-02,5.025125628140703592e-03,1.005025125628140718e-02
1.754385964912280604e-02,3.508771929824561209e-02,3.508771929824561209e-02,5.263157894736841813e-02,2.631578947368420907e-01,4.035087719298245390e-01,7.017543859649122417e-02,5.263157894736841813e-02,3.508771929824561209e-02,1.754385964912280604e-02,1.754385964912280604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.857142857142857054e-02,2.857142857142857054e-02,8.571428571428571508e-02,2.857142857142857054e-02,0.000000000000000000e+00,1.428571428571428492e-01,2.000000000000000111e-01,1.714285714285714302e-01,1.142857142857142821e-01,2.857142857142857054e-02,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02
0.000000000000000000e+00,8.571428571428571508e-02,5.714285714285714107e-02,5.714285714285714107e-02,2.857142857142857054e-02,2.857142857142857054e-02,1.142857142857142821e-01,3.142857142857142794e-01,1.428571428571428492e-01,5.714285714285714107e-02,5.714285714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439024390243902524e-02,0.000000000000000000e+00,7.317073170731706877e-02,0.000000000000000000e+00,4.878048780487805047e-02,4.878048780487805047e-02,1.463414634146341375e-01,7.317073170731706877e-02,5.121951219512195230e-01,2.439024390243902524e-02,4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,4.761904761904761640e-02,0.000000000000000000e+00,9.523809523809523281e-02,9.523809523809523281e-02,4.761904761904761640e-01,1.904761904761904656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
