7.048114434330299272e-01,1.157347204161248422e-01,3.120936280884265349e-02,9.102730819245773500e-03,5.201560468140442248e-03,5.201560468140442248e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300390117035110562e-03,0.000000000000000000e+00,1.300390117035110562e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.300390117035110562e-03,0.000000000000000000e+00,3.901170351105331686e-03,1.170351105331599549e-02,2.340702210663199098e-02,8.582574772431729448e-02
1.137931034482758674e-01,7.160919540229885305e-01,1.068965517241379365e-01,9.195402298850574585e-03,4.597701149425287293e-03,2.298850574712643646e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298850574712643646e-03,2.298850574712643646e-03,1.149425287356321823e-03,0.000000000000000000e+00,1.149425287356321823e-03,0.000000000000000000e+00,4.597701149425287293e-03,4.597701149425287293e-03,2.298850574712643646e-03,5.747126436781609116e-03,2.298850574712643646e-02
3.720238095238095205e-02,1.636904761904761918e-01,6.949404761904761640e-01,5.059523809523809590e-02,7.440476190476190063e-03,7.440476190476190063e-03,4.464285714285714038e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464285714285714038e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488095238095238013e-03,2.976190476190476025e-03,2.976190476190476025e-03,5.952380952380952051e-03,8.928571428571428076e-03,7.440476190476190063e-03
2.439024390243902524e-02,3.658536585365853439e-02,1.737804878048780366e-01,6.280487804878048808e-01,7.926829268292683028e-02,9.146341463414633596e-03,9.146341463414633596e-03,3.048780487804878155e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.048780487804878155e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.134146341463414795e-02,3.048780487804878155e-03,9.146341463414633596e-03
1.388888888888888812e-02,9.259259259259258745e-03,2.314814814814814686e-02,1.666666666666666574e-01,7.083333333333333703e-01,4.166666666666666435e-02,1.388888888888888812e-02,0.000000000000000000e+00,4.629629629629629373e-03,0.000000000000000000e+00,4.629629629629629373e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.259259259259258745e-03,4.629629629629629373e-03
2.272727272727272790e-02,2.272727272727272790e-02,2.272727272727272790e-02,1.022727272727272790e-01,1.704545454545454419e-01,5.795454545454545858e-01,4.545454545454545581e-02,0.000000000000000000e+00,1.136363636363636395e-02,0.000000000000000000e+00,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636395e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.878048780487805047e-02,9.756097560975610095e-02,2.439024390243902524e-02,2.195121951219512202e-01,4.878048780487804770e-01,4.878048780487805047e-02,0.000000000000000000e+00,2.439024390243902524e-02,4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000056e-01,0.000000000000000000e+00,1.499999999999999944e-01,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,0.000000000000000000e+00,8.333333333333332871e-02,1.666666666666666574e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,5.263157894736841813e-02,0.000000000000000000e+00,3.684210526315789269e-01,4.736842105263157632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
