6.428571428571429047e-01,1.785714285714285754e-01,7.142857142857142461e-02,8.928571428571428770e-02,1.785714285714285615e-02,0.000000000000000000e+00
3.167420814479637858e-02,8.190045248868778049e-01,9.954751131221718785e-02,4.524886877828054182e-02,0.000000000000000000e+00,4.524886877828054703e-03
2.466091245376078947e-03,7.398273736128236841e-03,9.272503082614056424e-01,6.247431154952733101e-02,0.000000000000000000e+00,4.110152075626798064e-04
2.475247524752475278e-03,6.600660066006600740e-03,5.816831683168317141e-02,9.129537953795379135e-01,1.113861386138613810e-02,8.663366336633664122e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.654867256637168105e-02,2.654867256637168382e-01,6.017699115044248259e-01,1.061946902654867242e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.515151515151515194e-02,2.272727272727272652e-01,2.575757575757575690e-01,5.000000000000000000e-01
