9.000000000000000222e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428527e-02,8.428571428571428603e-01,1.285714285714285587e-01,1.428571428571428527e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.399568034557235751e-04,3.779697624190064918e-03,8.774298056155507286e-01,1.182505399568034576e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.873114463176575307e-04,3.549245785270630123e-03,8.133688257911859953e-02,9.142265601892931581e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
