5.999999999999999778e-01,1.333333333333333315e-01,6.666666666666666574e-02,0.000000000000000000e+00,1.333333333333333315e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333332871e-02,7.083333333333333703e-01,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,4.166666666666666435e-02,4.166666666666666435e-02,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.851851851851851749e-02,5.555555555555555247e-02,7.407407407407406996e-01,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.851851851851851749e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.268292682926829590e-02,7.195121951219511924e-01,7.926829268292683028e-02,1.036585365853658486e-01,3.658536585365853439e-02,6.097560975609756309e-03,6.097560975609756309e-03,6.097560975609756309e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.824817518248175122e-03,0.000000000000000000e+00,7.299270072992700489e-03,2.554744525547445258e-02,7.445255474452554534e-01,1.459854014598540028e-01,6.934306569343065552e-02,3.649635036496350245e-03,1.824817518248175122e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.445086705202312067e-03,7.225433526011560336e-04,1.445086705202312067e-03,1.445086705202312111e-02,7.297687861271676124e-02,8.157514450867051625e-01,8.598265895953757787e-02,4.335260115606935985e-03,7.225433526011560336e-04,2.167630057803467993e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.032348804500703366e-04,4.219409282700421586e-03,1.969057665260197029e-02,1.167369901547116728e-01,8.396624472573839260e-01,1.547116736990154784e-02,2.109704641350210793e-03,0.000000000000000000e+00,1.406469760900140673e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.694835680751173815e-03,4.694835680751173815e-03,9.389671361502347630e-03,4.694835680751173815e-03,2.816901408450704289e-02,2.347417840375586873e-01,6.666666666666666297e-01,3.286384976525821844e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02
0.000000000000000000e+00,1.020408163265306041e-02,0.000000000000000000e+00,1.020408163265306041e-02,0.000000000000000000e+00,2.040816326530612082e-02,5.102040816326530726e-02,1.836734693877551117e-01,6.020408163265306145e-01,6.122448979591836593e-02,2.040816326530612082e-02,4.081632653061224164e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,8.000000000000000167e-02,2.800000000000000266e-01,4.799999999999999822e-01,8.000000000000000167e-02,0.000000000000000000e+00
6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333315e-01,0.000000000000000000e+00,2.000000000000000111e-01,2.666666666666666630e-01,1.333333333333333315e-01,1.333333333333333315e-01,6.666666666666666574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,5.660377358490566169e-02,1.132075471698113234e-01,1.886792452830188607e-02,1.132075471698113234e-01,6.792452830188678847e-01
