1.173142234387672400e-02,1.395066656528791693e-01,3.079918136658556516e-01,3.340271441605839331e-01,1.168453467153284658e-01,3.507071167883211993e-02,1.203239051094890516e-02,7.273925385239254221e-03,5.962337793998378176e-03,3.263128548256285545e-03,2.791083738848337305e-03
1.173142234387672400e-02,1.395066656528791693e-01,3.079918136658556516e-01,3.340271441605839331e-01,1.168453467153284658e-01,3.507071167883211993e-02,1.203239051094890516e-02,7.273925385239254221e-03,5.962337793998378176e-03,3.263128548256285545e-03,2.791083738848337305e-03
1.173142234387672400e-02,1.395066656528791693e-01,3.079918136658556516e-01,3.340271441605839331e-01,1.168453467153284658e-01,3.507071167883211993e-02,1.203239051094890516e-02,7.273925385239254221e-03,5.962337793998378176e-03,3.263128548256285545e-03,2.791083738848337305e-03
1.173142234387672400e-02,1.395066656528791693e-01,3.079918136658556516e-01,3.340271441605839331e-01,1.168453467153284658e-01,3.507071167883211993e-02,1.203239051094890516e-02,7.273925385239254221e-03,5.962337793998378176e-03,3.263128548256285545e-03,2.791083738848337305e-03
1.173142234387672400e-02,1.395066656528791693e-01,3.079918136658556516e-01,3.340271441605839331e-01,1.168453467153284658e-01,3.507071167883211993e-02,1.203239051094890516e-02,7.273925385239254221e-03,5.962337793998378176e-03,3.263128548256285545e-03,2.791083738848337305e-03
1.173142234387672400e-02,1.395066656528791693e-01,3.079918136658556516e-01,3.340271441605839331e-01,1.168453467153284658e-01,3.507071167883211993e-02,1.203239051094890516e-02,7.273925385239254221e-03,5.962337793998378176e-03,3.263128548256285545e-03,2.791083738848337305e-03
1.173142234387672400e-02,1.395066656528791693e-01,3.079918136658556516e-01,3.340271441605839331e-01,1.168453467153284658e-01,3.507071167883211993e-02,1.203239051094890516e-02,7.273925385239254221e-03,5.962337793998378176e-03,3.263128548256285545e-03,2.791083738848337305e-03
1.173142234387672400e-02,1.395066656528791693e-01,3.079918136658556516e-01,3.340271441605839331e-01,1.168453467153284658e-01,3.507071167883211993e-02,1.203239051094890516e-02,7.273925385239254221e-03,5.962337793998378176e-03,3.263128548256285545e-03,2.791083738848337305e-03
1.173142234387672400e-02,1.395066656528791693e-01,3.079918136658556516e-01,3.340271441605839331e-01,1.168453467153284658e-01,3.507071167883211993e-02,1.203239051094890516e-02,7.273925385239254221e-03,5.962337793998378176e-03,3.263128548256285545e-03,2.791083738848337305e-03
1.173142234387672400e-02,1.395066656528791693e-01,3.079918136658556516e-01,3.340271441605839331e-01,1.168453467153284658e-01,3.507071167883211993e-02,1.203239051094890516e-02,7.273925385239254221e-03,5.962337793998378176e-03,3.263128548256285545e-03,2.791083738848337305e-03
1.173142234387672400e-02,1.395066656528791693e-01,3.079918136658556516e-01,3.340271441605839331e-01,1.168453467153284658e-01,3.507071167883211993e-02,1.203239051094890516e-02,7.273925385239254221e-03,5.962337793998378176e-03,3.263128548256285545e-03,2.791083738848337305e-03
