1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
1.412966342254663374e-02,1.094890510948905160e-02,2.099490571776155626e-02,5.220372060016220672e-02,1.568044150446066543e-01,3.946484691808597178e-01,2.626881843065693167e-01,4.603228913219788859e-02,1.117067112733171122e-02,5.911648418491483904e-03,3.839720194647202028e-03,2.062740774533657756e-02
