2.692307692307692180e-01,1.153846153846153910e-01,0.000000000000000000e+00,1.923076923076923184e-01,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,3.846153846153846367e-02,1.153846153846153910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153846153846153910e-01
6.160164271047228156e-03,8.347022587268994043e-01,5.133470225872689696e-02,1.848049281314168360e-02,2.464065708418891262e-02,1.232032854209445631e-02,1.745379876796714427e-02,1.437371663244353150e-02,7.186858316221765748e-03,5.133470225872689696e-03,1.026694045174538026e-03,2.053388090349076052e-03,0.000000000000000000e+00,1.026694045174538026e-03,1.026694045174538026e-03,1.026694045174538026e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026694045174538026e-03,0.000000000000000000e+00,1.026694045174538026e-03
1.134644478063540117e-03,1.891074130105900239e-02,8.362329803328290012e-01,1.214069591527987962e-01,1.323751891074130028e-02,4.160363086232980213e-03,1.512859304084720156e-03,7.564296520423600782e-04,3.782148260211800391e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.782148260211800391e-04,0.000000000000000000e+00,3.782148260211800391e-04,3.782148260211800391e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134644478063540117e-03
7.291666666666666999e-04,1.354166666666666713e-03,3.614583333333333537e-02,8.603125000000000355e-01,7.812500000000000000e-02,1.187500000000000014e-02,4.583333333333333356e-03,1.770833333333333244e-03,8.333333333333333868e-04,4.166666666666666934e-04,6.250000000000000130e-04,3.125000000000000065e-04,1.041666666666666734e-04,1.041666666666666734e-04,1.041666666666666734e-04,0.000000000000000000e+00,1.041666666666666734e-04,0.000000000000000000e+00,2.083333333333333467e-04,1.041666666666666734e-04,1.041666666666666734e-04,2.083333333333333304e-03
2.762430939226519547e-04,2.670349907918968552e-03,1.933701657458563629e-03,7.523020257826887325e-02,8.043278084714549081e-01,7.946593001841620318e-02,1.731123388581952069e-02,5.524861878453038444e-03,2.670349907918968552e-03,2.025782688766114299e-03,1.473296500920810281e-03,1.197053406998158272e-03,4.604051565377532398e-04,5.524861878453039095e-04,1.841620626151012851e-04,3.683241252302025702e-04,2.762430939226519547e-04,0.000000000000000000e+00,9.208103130755064254e-05,9.208103130755064254e-05,1.841620626151012851e-04,3.683241252302025918e-03
0.000000000000000000e+00,1.306430541442880032e-03,8.709536942952532824e-04,1.393525910872405252e-02,1.429815648134707406e-01,7.388590506604731933e-01,6.648279866453767062e-02,1.538684859921614183e-02,5.806357961968355505e-03,3.193496879082595441e-03,2.467702133836551220e-03,1.451589490492088876e-03,8.709536942952532824e-04,8.709536942952532824e-04,7.257947452460444381e-04,4.354768471476266412e-04,2.903178980984177427e-04,1.451589490492088714e-04,1.451589490492088714e-04,0.000000000000000000e+00,2.903178980984177427e-04,3.483814777181013130e-03
0.000000000000000000e+00,3.789074834227976109e-03,6.315124723713293154e-04,9.788443321755603901e-03,4.262709188506472874e-02,1.866119355857278062e-01,6.264603725923586497e-01,7.009788443321755824e-02,2.020839911588253809e-02,8.209662140827281643e-03,3.789074834227976109e-03,3.473318598042311398e-03,4.104831070413640821e-03,1.894537417113988055e-03,1.578781180928323343e-03,6.315124723713293154e-04,9.472687085569940274e-04,6.315124723713293154e-04,9.472687085569940274e-04,1.263024944742658631e-03,9.472687085569940274e-04,1.136722450268392789e-02
6.485084306095978976e-04,4.539559014267185826e-03,6.485084306095978976e-04,5.188067444876783181e-03,2.269779507133592653e-02,7.003891050583657685e-02,2.114137483787289218e-01,5.220492866407263621e-01,7.717250324254215643e-02,3.112840466926070082e-02,1.167315175097276281e-02,8.430609597924772561e-03,8.430609597924772561e-03,3.242542153047989813e-03,2.594033722438391591e-03,1.945525291828793801e-03,6.485084306095978976e-04,1.945525291828793801e-03,1.945525291828793801e-03,0.000000000000000000e+00,1.297016861219195795e-03,1.232166018158236016e-02
0.000000000000000000e+00,4.371584699453551909e-03,0.000000000000000000e+00,9.836065573770492662e-03,2.950819672131147625e-02,4.153005464480874487e-02,7.759562841530054378e-02,1.846994535519125569e-01,4.754098360655737432e-01,7.431693989071037898e-02,3.387978142076502469e-02,1.530054644808743168e-02,1.420765027322404457e-02,5.464480874316939886e-03,2.185792349726775954e-03,5.464480874316939886e-03,3.278688524590163932e-03,1.092896174863387977e-03,4.371584699453551909e-03,1.092896174863387977e-03,0.000000000000000000e+00,1.639344262295082053e-02
0.000000000000000000e+00,4.087193460490462851e-03,0.000000000000000000e+00,5.449591280653950758e-03,2.043596730245231599e-02,3.269754768392370281e-02,3.814713896457765790e-02,6.267029972752043154e-02,1.416893732970027353e-01,5.245231607629428083e-01,8.991825613079018620e-02,2.043596730245231599e-02,1.089918256130790152e-02,4.087193460490462851e-03,5.449591280653950758e-03,0.000000000000000000e+00,5.449591280653950758e-03,8.174386920980925703e-03,1.362397820163487689e-03,1.362397820163487689e-03,1.362397820163487689e-03,2.179836512261580303e-02
0.000000000000000000e+00,1.949317738791422894e-03,1.949317738791422894e-03,3.898635477582845787e-03,1.949317738791422894e-02,1.559454191033138315e-02,3.508771929824561209e-02,5.263157894736841813e-02,5.847953216374268681e-02,1.461988304093567170e-01,4.892787524366471463e-01,8.382066276803118443e-02,1.949317738791422894e-02,1.169590643274853736e-02,5.847953216374268681e-03,1.364522417153996026e-02,7.797270955165691575e-03,3.898635477582845787e-03,1.949317738791422894e-03,1.949317738791422894e-03,3.898635477582845787e-03,2.144249512670565183e-02
0.000000000000000000e+00,2.702702702702702853e-03,0.000000000000000000e+00,5.405405405405405705e-03,1.891891891891891997e-02,1.351351351351351426e-02,2.972972972972973138e-02,4.594594594594594850e-02,6.216216216216216561e-02,5.135135135135135420e-02,1.432432432432432512e-01,4.486486486486486736e-01,5.945945945945946276e-02,4.054054054054054279e-02,5.405405405405405705e-03,1.081081081081081141e-02,2.702702702702702853e-03,1.351351351351351426e-02,1.081081081081081141e-02,5.405405405405405705e-03,0.000000000000000000e+00,2.972972972972973138e-02
0.000000000000000000e+00,3.649635036496350245e-03,0.000000000000000000e+00,7.299270072992700489e-03,2.189781021897810320e-02,4.744525547445255231e-02,2.189781021897810320e-02,3.649635036496350071e-02,4.379562043795620641e-02,4.379562043795620641e-02,6.934306569343065552e-02,1.423357664233576569e-01,3.832116788321167644e-01,4.744525547445255231e-02,2.919708029197080196e-02,1.824817518248175036e-02,7.299270072992700489e-03,3.649635036496350245e-03,1.094890510948905160e-02,7.299270072992700489e-03,7.299270072992700489e-03,4.744525547445255231e-02
0.000000000000000000e+00,4.273504273504273934e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.282051282051282007e-02,2.136752136752136794e-02,3.846153846153846367e-02,1.709401709401709574e-02,4.700854700854700807e-02,2.564102564102564014e-02,5.128205128205128027e-02,4.273504273504273587e-02,1.196581196581196632e-01,4.273504273504273310e-01,5.982905982905983161e-02,2.991452991452991581e-02,8.547008547008547868e-03,1.709401709401709574e-02,0.000000000000000000e+00,8.547008547008547868e-03,4.273504273504273934e-03,6.410256410256409687e-02
0.000000000000000000e+00,6.756756756756757132e-03,0.000000000000000000e+00,1.351351351351351426e-02,6.756756756756757132e-03,2.702702702702702853e-02,2.702702702702702853e-02,4.054054054054054279e-02,2.702702702702702853e-02,4.054054054054054279e-02,1.351351351351351426e-02,4.729729729729729992e-02,6.756756756756757132e-02,1.486486486486486569e-01,3.108108108108108003e-01,7.432432432432432845e-02,5.405405405405405705e-02,6.756756756756757132e-03,2.027027027027027140e-02,6.756756756756757132e-03,0.000000000000000000e+00,6.081081081081081419e-02
