8.181818181818182323e-01,9.090909090909091161e-02,2.272727272727272790e-02,6.818181818181817677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153846367e-02,7.820512820512820484e-01,1.025641025641025605e-01,2.564102564102564014e-02,0.000000000000000000e+00,2.564102564102564014e-02,1.282051282051282007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282051282051282007e-02,0.000000000000000000e+00
1.574803149606299191e-02,2.362204724409448786e-02,8.188976377952755792e-01,7.874015748031495954e-02,3.149606299212598381e-02,1.574803149606299191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574803149606299191e-02
6.369426751592357008e-03,1.273885350318471402e-02,4.140127388535031622e-02,8.057324840764331642e-01,1.146496815286624227e-01,9.554140127388534645e-03,3.184713375796178504e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369426751592357008e-03
1.187648456057007178e-03,2.375296912114014357e-03,0.000000000000000000e+00,4.038004750593824493e-02,8.646080760095011808e-01,7.007125890736341789e-02,1.068883610451306330e-02,5.938242280285035458e-03,1.187648456057007178e-03,1.187648456057007178e-03,0.000000000000000000e+00,2.375296912114014357e-03
1.970443349753694430e-03,9.852216748768472150e-04,1.970443349753694430e-03,7.881773399014777720e-03,4.630541871921182301e-02,8.729064039408866993e-01,5.123152709359606038e-02,8.866995073891626236e-03,1.970443349753694430e-03,9.852216748768472150e-04,1.970443349753694430e-03,2.955665024630542079e-03
0.000000000000000000e+00,2.049180327868852566e-03,2.049180327868852566e-03,0.000000000000000000e+00,2.049180327868852305e-02,1.127049180327868855e-01,7.561475409836065920e-01,7.786885245901639663e-02,1.639344262295082053e-02,2.049180327868852566e-03,4.098360655737705131e-03,6.147540983606557263e-03
4.587155963302752548e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.174311926605505096e-03,1.834862385321101019e-02,5.963302752293578313e-02,1.697247706422018443e-01,5.871559633027523262e-01,8.715596330275229842e-02,2.293577981651376274e-02,1.834862385321101019e-02,2.293577981651376274e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.259259259259258745e-03,9.259259259259258745e-03,2.777777777777777624e-02,4.629629629629629373e-02,1.851851851851851749e-01,5.833333333333333703e-01,9.259259259259258745e-02,0.000000000000000000e+00,4.629629629629629373e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369863013698630061e-02,1.369863013698630061e-02,6.849315068493150305e-02,6.849315068493150305e-02,5.479452054794520244e-02,6.027397260273972268e-01,6.849315068493150305e-02,1.095890410958904049e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,6.060606060606060774e-02,3.030303030303030387e-02,9.090909090909091161e-02,3.030303030303030387e-02,9.090909090909091161e-02,3.333333333333333148e-01,3.030303030303030387e-01
8.771929824561403022e-03,8.771929824561403022e-03,8.771929824561403022e-03,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,3.508771929824561209e-02,7.894736842105262720e-02,5.263157894736841813e-02,4.385964912280701511e-02,4.385964912280701511e-02,6.403508771929824483e-01
