8.675496688741721751e-01,5.298013245033112578e-02,2.649006622516556289e-02,6.622516556291390723e-03,6.622516556291390723e-03,1.986754966887417304e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.622516556291390723e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.324503311258278145e-02
1.296296296296296224e-01,5.370370370370370905e-01,1.111111111111111049e-01,1.851851851851851749e-02,9.259259259259258745e-02,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.849557522123893682e-03,7.964601769911504314e-02,6.460176991150442527e-01,4.424778761061946841e-02,3.539823008849557473e-02,6.194690265486725578e-02,4.424778761061946841e-02,5.309734513274336209e-02,8.849557522123893682e-03,8.849557522123893682e-03,0.000000000000000000e+00,8.849557522123893682e-03
3.623188405797101493e-03,7.246376811594202987e-03,2.536231884057971175e-02,7.862318840579710644e-01,9.057971014492753603e-02,2.898550724637681195e-02,3.260869565217391214e-02,3.623188405797101493e-03,3.623188405797101493e-03,7.246376811594202987e-03,0.000000000000000000e+00,1.086956521739130405e-02
1.483679525222551983e-03,5.934718100890207931e-03,1.335311572700296698e-02,4.896142433234421110e-02,7.566765578635015199e-01,1.335311572700296767e-01,2.522255192878338284e-02,7.418397626112759914e-03,2.967359050445103966e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.451038575667655948e-03
1.457194899817850636e-03,3.642987249544626591e-04,2.185792349726775954e-03,2.914389799635701273e-03,4.189435336976320839e-02,8.615664845173042208e-01,6.703096539162113621e-02,1.347905282331511925e-02,2.550091074681238613e-03,1.821493624772313295e-03,7.285974499089253181e-04,4.007285974499089250e-03
1.126760563380281750e-03,1.690140845070422625e-03,2.816901408450704376e-03,3.943661971830985692e-03,1.014084507042253488e-02,1.323943661971830887e-01,7.774647887323943296e-01,5.183098591549295531e-02,7.887323943661971384e-03,1.690140845070422625e-03,5.633802816901408751e-04,8.450704225352111826e-03
0.000000000000000000e+00,2.012072434607646045e-03,4.024144869215292089e-03,2.012072434607646045e-03,6.036217303822937266e-03,6.036217303822937613e-02,2.334004024144869238e-01,6.096579476861166969e-01,4.828973843058349813e-02,1.207243460764587453e-02,8.048289738430584178e-03,1.408450704225352144e-02
5.347593582887700224e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.743315508021390070e-02,7.486631016042780140e-02,1.764705882352941291e-01,5.614973262032085799e-01,7.486631016042780140e-02,5.347593582887700224e-03,6.417112299465241310e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451612903225806273e-02,4.838709677419354704e-02,2.419354838709677491e-01,1.774193548387096864e-01,3.064516129032258118e-01,6.451612903225806273e-02,9.677419354838709409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205128027e-02,7.692307692307692735e-02,1.538461538461538547e-01,5.128205128205128027e-02,1.282051282051281937e-01,4.358974358974359031e-01,1.025641025641025605e-01
5.882352941176470507e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-03,1.176470588235294101e-02,3.529411764705882304e-02,8.235294117647058709e-02,9.411764705882352811e-02,4.705882352941176405e-02,5.294117647058823456e-02,5.294117647058823456e-02,6.117647058823529882e-01
