8.376882877343989620e-01,5.748539809406701812e-02,1.229634183830310458e-02,5.533353827236396974e-03,3.074085459575776145e-03,1.106670765447279395e-02,6.148170919151552073e-04,3.074085459575776036e-04,9.222256378727328651e-04,3.996311097448509118e-03,6.701506301875191640e-02
2.012578616352201366e-01,6.891284815813117914e-01,5.031446540880503415e-02,1.617250673854447526e-02,6.289308176100629269e-03,1.617250673854447526e-02,0.000000000000000000e+00,8.984725965858041813e-04,0.000000000000000000e+00,4.492362982929020906e-03,1.527403414195867108e-02
1.378091872791519512e-01,2.544169611307420253e-01,4.346289752650176474e-01,3.886925795053003396e-02,3.886925795053003396e-02,7.067137809187279407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.473498233215547584e-02
1.844660194174757295e-01,1.844660194174757295e-01,1.747572815533980639e-01,2.621359223300970820e-01,2.912621359223301065e-02,1.553398058252427050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.708737864077669061e-03
1.969696969696969613e-01,7.575757575757575968e-02,1.363636363636363535e-01,9.090909090909091161e-02,3.181818181818181768e-01,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515151515151515194e-02,0.000000000000000000e+00
1.333333333333333315e-01,1.380952380952381042e-01,9.523809523809523281e-02,6.190476190476190688e-02,8.095238095238095621e-02,4.619047619047619291e-01,4.761904761904762334e-03,0.000000000000000000e+00,4.761904761904762334e-03,4.761904761904762334e-03,1.428571428571428527e-02
4.761904761904761640e-02,1.587301587301587213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174603174603174427e-02,6.825396825396825573e-01,1.111111111111111049e-01,1.587301587301587213e-02,4.761904761904761640e-02,4.761904761904761640e-02
2.439024390243902524e-02,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,1.951219512195122019e-01,4.878048780487804770e-01,1.219512195121951192e-01,4.878048780487805047e-02,7.317073170731706877e-02
3.409090909090908839e-02,1.136363636363636395e-02,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636395e-02,6.818181818181817677e-02,6.818181818181817677e-02,6.704545454545454142e-01,7.954545454545454419e-02,4.545454545454545581e-02
6.514657980456026176e-02,1.954397394136807645e-02,3.257328990228013175e-03,6.514657980456026350e-03,0.000000000000000000e+00,1.302931596091205270e-02,0.000000000000000000e+00,9.771986970684038223e-03,3.257328990228013088e-02,6.612377850162866055e-01,1.889250814332247563e-01
1.389802631578947456e-01,1.480263157894736760e-02,1.069078947368421080e-02,4.111842105263157666e-03,8.223684210526315333e-04,9.868421052631578400e-03,0.000000000000000000e+00,1.644736842105263067e-03,4.111842105263157666e-03,5.921052631578947040e-02,7.557565789473684736e-01
