8.029126213592232553e-01,6.699029126213591756e-02,1.407766990291262066e-02,8.252427184466020263e-03,2.427184466019417265e-03,1.747572815533980639e-02,4.854368932038834747e-04,0.000000000000000000e+00,9.708737864077669494e-04,3.883495145631067798e-03,8.252427184466019916e-02
1.902587519025875085e-01,5.707762557077625809e-01,9.284627092846270413e-02,2.283105022831050102e-02,1.674277016742770074e-02,3.805175038051750169e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.044140030441400135e-03,1.065449010654490047e-02,5.479452054794520244e-02
1.843317972350230483e-01,2.119815668202764958e-01,3.778801843317972087e-01,7.373271889400921653e-02,2.304147465437788103e-02,8.294930875576037033e-02,0.000000000000000000e+00,4.608294930875576033e-03,4.608294930875576033e-03,9.216589861751152066e-03,2.764976958525345793e-02
8.870967741935484319e-02,1.370967741935483764e-01,1.048387096774193589e-01,4.032258064516128782e-01,7.258064516129032751e-02,1.290322580645161255e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,8.064516129032257841e-03,4.032258064516128920e-02
7.766990291262135249e-02,1.456310679611650394e-01,4.854368932038834877e-02,4.854368932038834877e-02,4.368932038834951181e-01,1.941747572815533951e-01,9.708737864077669061e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.941747572815533812e-02,1.941747572815533812e-02
6.571428571428571119e-02,7.428571428571428825e-02,5.428571428571428437e-02,4.000000000000000083e-02,6.285714285714286143e-02,5.942857142857143060e-01,1.714285714285714371e-02,5.714285714285714281e-03,2.857142857142857140e-03,3.142857142857143071e-02,5.142857142857142766e-02
0.000000000000000000e+00,7.407407407407407690e-03,0.000000000000000000e+00,7.407407407407407690e-03,0.000000000000000000e+00,3.703703703703703498e-02,8.592592592592592782e-01,6.666666666666666574e-02,1.481481481481481538e-02,7.407407407407407690e-03,0.000000000000000000e+00
1.869158878504672758e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.345794392523363789e-03,1.869158878504672758e-02,4.672897196261682068e-02,5.981308411214952825e-01,2.149532710280373793e-01,5.607476635514018620e-02,3.738317757009345516e-02
7.194244604316547137e-03,7.194244604316547137e-03,3.597122302158273568e-03,3.597122302158273568e-03,7.194244604316547137e-03,7.194244604316547137e-03,3.597122302158273568e-03,4.676258992805755466e-02,7.553956834532373765e-01,1.258992805755395628e-01,3.237410071942446038e-02
2.872777017783857689e-02,4.103967168262653842e-03,0.000000000000000000e+00,6.839945280437756403e-03,0.000000000000000000e+00,1.094391244870041024e-02,4.103967168262653842e-03,8.207934336525307684e-03,2.872777017783857689e-02,7.523939808481532321e-01,1.559507523939808460e-01
1.100454316002019151e-01,2.221100454316001990e-02,4.543160020191822253e-03,1.514386673397274084e-03,2.019182231196365446e-03,1.312468450277637540e-02,5.047955577990913614e-04,1.514386673397274084e-03,3.533568904593639530e-03,3.886925795053003396e-02,8.021201413427562210e-01
