8.592592592592592782e-01,6.666666666666666574e-02,1.481481481481481538e-02,7.407407407407407690e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.407407407407407690e-03,0.000000000000000000e+00,7.407407407407407690e-03,0.000000000000000000e+00,7.407407407407407690e-03,2.962962962962963076e-02
4.672897196261682068e-02,5.981308411214952825e-01,2.149532710280373793e-01,5.607476635514018620e-02,3.738317757009345516e-02,1.869158878504672758e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.345794392523363789e-03,0.000000000000000000e+00,1.869158878504672758e-02
3.597122302158273568e-03,4.676258992805755466e-02,7.553956834532373765e-01,1.294964028776978415e-01,2.877697841726618855e-02,7.194244604316547137e-03,7.194244604316547137e-03,3.597122302158273568e-03,3.597122302158273568e-03,7.194244604316547137e-03,0.000000000000000000e+00,7.194244604316547137e-03
4.092769440654842918e-03,8.185538881309685835e-03,2.864938608458390129e-02,7.530695770804911593e-01,1.555252387448840257e-01,2.864938608458390129e-02,4.092769440654842918e-03,0.000000000000000000e+00,6.821282401091405441e-03,0.000000000000000000e+00,1.364256480218281045e-03,9.549795361527967097e-03
5.047955577990913614e-04,1.514386673397274084e-03,3.533568904593639530e-03,3.886925795053003396e-02,8.026249369005552525e-01,1.090358404846037410e-01,2.221100454316001990e-02,5.047955577990913614e-03,1.514386673397274084e-03,2.019182231196365446e-03,5.047955577990913614e-04,1.261988894497728490e-02
4.859086491739552705e-04,0.000000000000000000e+00,9.718172983479105411e-04,3.887269193391642164e-03,8.211856171039844110e-02,8.036929057337220961e-01,6.705539358600583200e-02,1.360544217687074779e-02,8.260447035957239545e-03,2.429543245869776515e-03,3.887269193391642164e-03,1.360544217687074779e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.044140030441400135e-03,1.065449010654490047e-02,5.479452054794520244e-02,1.902587519025875085e-01,5.707762557077625809e-01,9.284627092846270413e-02,2.283105022831050102e-02,1.674277016742770074e-02,6.088280060882800271e-03,3.196347031963470142e-02
0.000000000000000000e+00,4.608294930875576033e-03,4.608294930875576033e-03,9.216589861751152066e-03,2.764976958525345793e-02,1.843317972350230483e-01,2.119815668202764958e-01,3.778801843317972087e-01,7.373271889400921653e-02,2.304147465437788103e-02,3.225806451612903136e-02,5.069124423963133896e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,8.064516129032257841e-03,4.032258064516128920e-02,8.870967741935484319e-02,1.370967741935483764e-01,1.048387096774193589e-01,4.032258064516128782e-01,7.258064516129032751e-02,3.225806451612903136e-02,9.677419354838709409e-02
9.708737864077669061e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.941747572815533812e-02,1.941747572815533812e-02,7.766990291262135249e-02,1.456310679611650394e-01,4.854368932038834877e-02,4.854368932038834877e-02,4.368932038834951181e-01,6.796116504854368690e-02,1.262135922330097082e-01
0.000000000000000000e+00,1.123595505617977497e-02,0.000000000000000000e+00,1.123595505617977497e-02,2.247191011235954994e-02,8.988764044943819975e-02,6.741573033707864981e-02,2.247191011235954994e-02,3.370786516853932491e-02,8.988764044943819975e-02,4.719101123595505487e-01,1.797752808988763995e-01
2.298850574712643646e-02,3.831417624521072599e-03,3.831417624521072599e-03,3.831417624521072512e-02,6.130268199233716159e-02,5.747126436781609116e-02,7.662835249042145025e-02,6.513409961685823202e-02,4.214559386973180249e-02,5.363984674329502073e-02,5.747126436781609116e-02,5.172413793103448620e-01
