7.430093209054593473e-01,1.655570350643586208e-01,6.657789613848202198e-03,2.219263204616067544e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.106968486462494301e-03,8.877052818464269742e-04,4.882379050155348683e-03,1.553484243231247237e-02,5.814469596094096887e-02
1.207015130674002762e-01,7.768225584594222743e-01,3.645116918844566734e-02,3.782668500687758062e-03,1.719394773039889870e-03,2.407152682255846079e-03,3.094910591471801854e-03,3.438789546079779741e-03,3.438789546079779741e-03,1.169188445667125251e-02,3.645116918844566734e-02
5.316455696202531528e-02,2.025316455696202500e-01,5.721518987341772666e-01,5.316455696202531528e-02,1.012658227848101285e-02,2.278481012658227847e-02,1.012658227848101285e-02,7.594936708860759202e-03,5.063291139240506424e-03,2.025316455696202569e-02,4.303797468354430417e-02
2.752293577981651529e-02,1.743119266055045968e-01,1.284403669724770714e-01,4.770642201834862650e-01,9.174311926605505096e-02,5.504587155963303058e-02,9.174311926605505096e-03,0.000000000000000000e+00,1.834862385321101019e-02,9.174311926605505096e-03,9.174311926605505096e-03
2.127659574468085055e-02,1.914893617021276584e-01,8.510638297872340219e-02,1.276595744680850963e-01,3.617021276595744905e-01,1.276595744680850963e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,4.255319148936170109e-02,2.127659574468085055e-02
1.176470588235294101e-02,3.529411764705882304e-02,1.058823529411764691e-01,8.235294117647058709e-02,5.882352941176470507e-02,6.117647058823529882e-01,3.529411764705882304e-02,2.352941176470588203e-02,0.000000000000000000e+00,1.176470588235294101e-02,2.352941176470588203e-02
1.000000000000000056e-01,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,2.000000000000000111e-01
1.666666666666666574e-01,0.000000000000000000e+00,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,2.500000000000000000e-01,1.666666666666666574e-01,8.333333333333332871e-02,1.666666666666666574e-01
7.812500000000000000e-02,0.000000000000000000e+00,1.562500000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562500000000000000e-02,7.343750000000000000e-01,9.375000000000000000e-02,6.250000000000000000e-02
1.565656565656565746e-01,8.585858585858585634e-02,1.010101010101010187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010101010101010187e-02,2.020202020202020374e-02,5.959595959595959114e-01,1.212121212121212155e-01
2.269938650306748407e-01,8.128834355828221114e-02,1.533742331288343551e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.533742331288343594e-03,4.601226993865030999e-03,7.668711656441717754e-03,4.601226993865030999e-03,2.300613496932515240e-02,6.349693251533742311e-01
