8.790516206482592576e-01,5.012004801920768443e-02,9.003601440576229978e-03,2.701080432172869340e-03,6.002400960384153246e-04,6.002400960384153897e-03,3.001200480192076623e-04,0.000000000000000000e+00,1.200480192076830649e-03,3.001200480192076948e-03,4.801920768307323117e-02
1.568047337278106468e-01,7.435897435897436125e-01,4.339250493096646899e-02,1.282051282051282007e-02,5.917159763313609329e-03,1.972386587771203167e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.972386587771203254e-03,9.861932938856016271e-04,1.479289940828402289e-02
1.563981042654028486e-01,2.132701421800947961e-01,3.744075829383886056e-01,1.090047393364928924e-01,3.317535545023696936e-02,8.530805687203792120e-02,0.000000000000000000e+00,4.739336492890995622e-03,0.000000000000000000e+00,4.739336492890995622e-03,1.895734597156398249e-02
1.166666666666666685e-01,1.250000000000000000e-01,1.916666666666666796e-01,4.249999999999999889e-01,3.333333333333333287e-02,9.166666666666666019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333333218e-03,8.333333333333333218e-03
1.639344262295082053e-02,8.196721311475409222e-02,1.967213114754098324e-01,1.803278688524590223e-01,3.278688524590163689e-01,1.639344262295081844e-01,0.000000000000000000e+00,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02
5.494505494505494414e-02,8.791208791208791895e-02,1.153846153846153910e-01,8.241758241758241621e-02,1.098901098901098883e-01,5.219780219780220110e-01,5.494505494505494934e-03,0.000000000000000000e+00,5.494505494505494934e-03,5.494505494505494934e-03,1.098901098901098987e-02
4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,7.441860465116278966e-01,9.302325581395348708e-02,2.325581395348837177e-02,2.325581395348837177e-02,4.651162790697674354e-02
1.369863013698630061e-02,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726027397260122e-02,6.849315068493150305e-02,8.082191780821917915e-01,4.109589041095890183e-02,1.369863013698630061e-02,1.369863013698630061e-02
3.809523809523809867e-02,0.000000000000000000e+00,9.523809523809524669e-03,1.904761904761904934e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.523809523809524669e-03,4.761904761904761640e-02,6.571428571428571397e-01,1.714285714285714302e-01,4.761904761904761640e-02
3.322259136212624836e-02,3.322259136212624663e-03,6.644518272425249325e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.328903654485049865e-02,3.322259136212624663e-03,6.644518272425249325e-03,5.315614617940199460e-02,6.943521594684385345e-01,1.860465116279069742e-01
1.214450422751729430e-01,1.383551114527286664e-02,3.074558032282859350e-03,3.074558032282859350e-03,0.000000000000000000e+00,8.455034588777863430e-03,0.000000000000000000e+00,7.686395080707148376e-04,2.305918524212144296e-03,4.458109146810146362e-02,8.024596464258262341e-01
