7.720481927710843850e-01,6.698795180722891263e-02,1.879518072289156766e-02,1.204819277108433798e-02,1.927710843373493885e-03,2.313253012048192836e-02,0.000000000000000000e+00,4.819277108433734714e-04,9.638554216867469427e-04,7.228915662650602612e-03,9.638554216867470381e-02
2.327447833065810490e-01,5.553772070626002977e-01,6.260032102728732561e-02,1.284109149277688593e-02,3.210272873194221482e-03,4.012841091492776874e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.605136436597110741e-03,9.630818619582664011e-03,8.186195826645265017e-02
1.824561403508772051e-01,1.157894736842105254e-01,4.596491228070175294e-01,5.964912280701754194e-02,3.157894736842105365e-02,8.070175438596491335e-02,3.508771929824561469e-03,3.508771929824561469e-03,3.508771929824561469e-03,1.403508771929824588e-02,4.561403508771930126e-02
1.463414634146341375e-01,1.382113821138211407e-01,1.788617886178861804e-01,3.089430894308943243e-01,4.878048780487805047e-02,1.138211382113821085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.130081300813008990e-03,5.691056910569105426e-02
6.410256410256409687e-02,8.974358974358974395e-02,1.410256410256410242e-01,8.974358974358974395e-02,3.461538461538461453e-01,1.538461538461538547e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.282051282051282007e-02,3.846153846153846367e-02,6.410256410256409687e-02
8.478802992518703896e-02,7.980049875311720498e-02,9.226932668329176912e-02,4.738154613466333959e-02,6.483790523690773078e-02,5.810473815461346669e-01,4.987531172069825311e-03,4.987531172069825311e-03,7.481296758104737966e-03,4.987531172069825311e-03,2.743142144638403834e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.724137931034482735e-02,0.000000000000000000e+00,8.620689655172413673e-03,1.724137931034482735e-02,8.448275862068965747e-01,6.896551724137930939e-02,1.724137931034482735e-02,8.620689655172413673e-03,1.724137931034482735e-02
1.075268817204301161e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.075268817204301161e-02,0.000000000000000000e+00,4.301075268817204644e-02,6.451612903225806273e-02,6.881720430107527431e-01,1.290322580645161255e-01,3.225806451612903136e-02,2.150537634408602322e-02
1.357466063348416324e-02,2.262443438914027091e-02,4.524886877828054703e-03,4.524886877828054703e-03,4.524886877828054703e-03,2.714932126696832648e-02,1.357466063348416324e-02,4.524886877828054182e-02,6.968325791855203288e-01,1.312217194570135803e-01,3.619909502262443762e-02
2.037351443123939024e-02,1.018675721561969512e-02,0.000000000000000000e+00,3.395585738539898084e-03,5.093378607809847559e-03,1.528013582342954181e-02,0.000000000000000000e+00,3.395585738539898084e-03,6.281833616298811152e-02,7.334465195246180347e-01,1.460101867572156098e-01
9.770920991117344745e-02,2.057035998129967333e-02,5.610098176718092411e-03,4.207573632538569308e-03,2.805049088359046205e-03,1.402524544179523103e-02,0.000000000000000000e+00,1.402524544179523103e-03,1.402524544179523103e-03,3.412809724170173115e-02,8.181393174380551248e-01
