8.847884788478848073e-01,5.730573057305730911e-02,5.700570057005700797e-03,1.800180018001800103e-03,1.500150015001500050e-03,4.800480048004800854e-03,0.000000000000000000e+00,3.000300030003000534e-04,3.000300030003000534e-04,2.700270027002700263e-03,4.080408040804080205e-02
1.569400630914826456e-01,7.492113564668769765e-01,5.205047318611987633e-02,1.182965299684542518e-02,1.025236593059936953e-02,1.182965299684542518e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.886435331230283669e-04,7.097791798107255627e-03
8.503401360544217413e-02,2.448979591836734637e-01,5.170068027210884543e-01,7.142857142857142461e-02,3.061224489795918297e-02,4.421768707482993249e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.401360544217686948e-03,0.000000000000000000e+00,3.401360544217686948e-03
5.833333333333333426e-02,1.499999999999999944e-01,2.250000000000000056e-01,3.833333333333333592e-01,1.000000000000000056e-01,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666644e-02
5.747126436781609116e-02,1.264367816091954144e-01,9.195402298850574585e-02,1.839080459770114917e-01,3.678160919540229834e-01,1.494252873563218509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149425287356321823e-02,1.149425287356321823e-02
4.624277456647398615e-02,9.826589595375723185e-02,1.040462427745664775e-01,5.780346820809248443e-02,1.098265895953757232e-01,5.606936416184971073e-01,0.000000000000000000e+00,5.780346820809248269e-03,0.000000000000000000e+00,1.156069364161849654e-02,5.780346820809248269e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285713969e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,8.771929824561403022e-02,6.842105263157894912e-01,8.771929824561403022e-02,7.017543859649122417e-02,5.263157894736841813e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149425287356321823e-02,3.448275862068965469e-02,8.620689655172413257e-01,8.045977011494252762e-02,1.149425287356321823e-02
4.741379310344827347e-02,4.310344827586206837e-03,4.310344827586206837e-03,4.310344827586206837e-03,0.000000000000000000e+00,4.310344827586206837e-03,0.000000000000000000e+00,8.620689655172413673e-03,2.586206896551724102e-02,7.586206896551723755e-01,1.422413793103448343e-01
1.076066790352504660e-01,1.113172541743970290e-02,9.276437847866419442e-04,3.710575139146567777e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.276437847866419442e-04,2.782931354359925724e-03,2.968460111317254221e-02,8.432282003710575013e-01
